,STATE_NAME,DISTRICT_NAME,BLOCK_NAME,HABITATION_NAME,HAB_CODE,MASTER_FACILITY_DESC,ADDRESS,FILE_UPLOAD_DATE,MASTER_FACILITY_CATEGORY_NAME,SUB_CATEGORY,LATITUDE,LONGITUDE
16771,Punjab,Mansa,Mansa,Kaloh,492448,mandi,kaloh,28-Aug-19,Agro ,Mandi (Notified),30.0275356,75.26654704
16772,Punjab,Mansa,Mansa,Kaloh,492448,Panchayat headquarter,kaloh,28-Aug-19,Transport/Admin,Panchayat Headquarter,30.02935418,75.2695618
16773,Punjab,Mansa,Mansa,Kaloh,492448,veternery hospital,kaloh,28-Aug-19,Medical ,Veterinary Hospital,30.02933922,75.26979558
16774,Punjab,Kapurthala,Sultanpur,Kalru,492782,Panchayat ghar,kalru,18-Jan-20,Transport/Admin,Panchayat Headquarter,31.28935056,75.24024455
16775,Punjab,Sangrur,Malerkotla-II,Kalyan,493699,fuel station,kalyan,24-Jan-20,Transport/Admin,Fuel Station,30.59310445,75.72020058
16776,Punjab,Sangrur,Malerkotla-II,Kalyan,493699,copretive society,kalyan,24-Jan-20,Agro ,Warehouse,30.59305576,75.72000798
16777,Punjab,Sangrur,Malerkotla-II,Kalyan,493699,sub centre,kalyan,24-Jan-20,Medical ,Primary Health Centre,30.59327722,75.72174739
16778,Punjab,Sangrur,Malerkotla-II,Kalyan,493699,government high school,kalyan,24-Jan-20,Education ,High School - General,30.59258971,75.72227317
16779,Punjab,Sangrur,Malerkotla-II,Kalyan,493699,panchayat headquarters,kalyan,24-Jan-20,Transport/Admin,Panchayat Headquarter,30.59731771,75.71938884
16780,Punjab,Amritsar,Ajnala,Kamalpur,495288,Veterinary Hospital,Kamalpur,31-Aug-19,Medical ,Veterinary Hospital,31.8361831,74.85129767
16781,Punjab,Amritsar,Ajnala,Kamalpur,495288,PHQ,Kamalpur,31-Aug-19,Transport/Admin,Panchayat Headquarter,31.83968678,74.84701629
16782,Punjab,Amritsar,Ajnala,Kamalpur,495288,HighSchool,Kamalpur,31-Aug-19,Education ,High School - General,31.83968072,74.84691068
16783,Punjab,Amritsar,Ajnala,Kamalpur,495288,PHCs,Kamalpur,31-Aug-19,Medical ,Primary Health Centre,31.83603153,74.85104798
16784,Punjab,Patiala,Nabha,Kameli,497143,Bus stand,village kameli Tehsil Nabha,19-Oct-19,Transport/Admin,Bus Stand,30.42276167,76.124395
16785,Punjab,Gurdaspur,Batala,Kandiala,501738,Panchyt ghar,kandiala,29-Aug-19,Transport/Admin,Panchayat Headquarter,31.84351448,75.23225665
16786,Punjab,Jalandhar,Jalandhar East,Puranpur,872937,Govt secondary school ,Puranpur ,18-Dec-19,Education ,High School - General,31.31609103,75.65339818
16787,Punjab,Jalandhar,Jalandhar East,Puranpur,872937,Gram Panchayat Ghar ,Puranpur,18-Dec-19,Transport/Admin,Panchayat Headquarter,31.31852887,75.65549316
16788,Punjab,Jalandhar,Bhogpur,Qureshian,883222,Panchyat Headquarter,Qureshian ,20-Oct-19,Transport/Admin,Panchayat Headquarter,31.58944305,75.64548267
16789,Punjab,Patiala,Samana,Qutbanpur,883240,high school ,qutbanpur ,29-Aug-19,Education ,High School - General,30.18570767,76.19522089
16790,Punjab,Ludhiana,Machhiwara,Rahimabad Kalan,887316,panchayat Headquarter,village Rahimabad kalan,24-Sep-19,Transport/Admin,Panchayat Headquarter,30.96127039,76.14777468
16791,Punjab,Firozpur,Mamdot,Rahimke Uttar,887352,high school,rahimke uttar,13-Sep-19,Education ,High School - General,30.89204667,74.442745
16792,Punjab,Jalandhar,Adampur,Rahowali,887584,OBC bank,Rahowali,13-Dec-19,Transport/Admin,Bank,31.37752,75.60163167
16793,Punjab,Jalandhar,Adampur,Rahowali,887584,Oriental bank of commerce,Rahiwali,19-Dec-19,Transport/Admin,Bank,31.37744027,75.60146498
16794,Punjab,Jalandhar,Adampur,Rahowali,887584,Gram Panchayat Ghar,Rahowali,13-Dec-19,Transport/Admin,Panchayat Headquarter,31.375845,75.60529667
16795,Punjab,Jalandhar,Adampur,Rahowali,887584,Panchayat ghar,Rahowali,19-Dec-19,Transport/Admin,Panchayat Headquarter,31.37556723,75.60528266
16796,Punjab,Mukatsar,Muktsar,Rahurianwali ,887720,Government High School,rahurianwali,02-Sep-19,Education ,High School - General,30.43855715,74.47615128
16797,Punjab,Mukatsar,Muktsar,Rahurianwali ,887720,warehouse ,Rahurianwali,31-Oct-19,Agro ,Warehouse,30.44302833,74.48078333
16798,Punjab,Mukatsar,Muktsar,Rahurianwali ,887720,high school  general ,rahurianwali,31-Oct-19,Education ,High School - General,30.43877167,74.47622833
16799,Punjab,Bathinda,Maur,Rai Khana,887809,Bus Stand ,RaiKhana ,15-Sep-19,Transport/Admin,Bus Stand,30.13460755,75.12350857
16800,Punjab,Bathinda,Maur,Rai Khana,887809,Mandi ,Rai Khana,15-Sep-19,Agro ,Mandi (Notified),30.13374388,75.12394845
16801,Punjab,Bathinda,Maur,Rai Khana,887809,Veterinary Hospital ,Rai Khana ,15-Sep-19,Medical ,Veterinary Hospital,30.13452172,75.12355685
16802,Punjab,Bathinda,Maur,Rai Khana,887809,Primary Health Center ,Rai Khana,15-Sep-19,Medical ,Primary Health Centre,30.1344239,75.12363334
16803,Punjab,Bathinda,Maur,Rai Khana,887809,sen sec school ,Raikhana,15-Sep-19,Education ,High School - General,30.1318717,75.12515545
16804,Punjab,Sangrur,Andana,Raidhirana,888138,fuel station,raidhirana,30-Aug-19,Transport/Admin,Fuel Station,29.94323035,75.95154986
16805,Punjab,Sangrur,Andana,Raidhirana,888138,Purchase Centre ,Raidharana ,15-Oct-19,Agro ,Mandi (Notified),29.94087533,75.9609591
16806,Punjab,Sangrur,Andana,Raidhirana,888138,Rice Mill,Raidharana ,15-Oct-19,Agro ,Agro Industry,29.94355414,75.94629756
16807,Punjab,Sangrur,Andana,Raidhirana,888138,Punjab Gramin Bank,Raidharana ,15-Oct-19,Transport/Admin,Bank,29.93854675,75.96572002
16808,Punjab,Sangrur,Andana,Raidhirana,888138,Govt Sen Sec School ,Raidharana ,15-Oct-19,Education ,Higher Secondary School,29.94587542,75.96936833
16809,Punjab,Sangrur,Andana,Raidhirana,888138,agro industry rice sheller,raidhirana,22-Oct-19,Agro ,Agro Industry,29.947335,75.94961333
16810,Punjab,Gurdaspur,Fatehgarh Churian,Gharkian,355964,Panchayat Hq,Gharkian Rurban Mission,28-Aug-19,Transport/Admin,Panchayat Headquarter,31.90115748,74.94470389
16811,Punjab,Gurdaspur,Fatehgarh Churian,Gharkian,355964,Ruban cluster,Gharkian,13-Nov-19,Agro ,Is Part of Rurban Cluster?,31.89918182,74.9466826
16812,Punjab,Amritsar,Chogawan,Ghoga,358222,Panchyat head quarter ,Ghoga,29-Aug-19,Transport/Admin,Panchayat Headquarter,31.84314772,74.62619644
16813,Punjab,Mansa,Jhunir,Ghuduwala,360058,panchayat headquarter,ghuduwala,31-Aug-19,Transport/Admin,Panchayat Headquarter,29.81057617,75.29723657
16814,Punjab,Mansa,Jhunir,Ghuduwala,360058,govt high School,ghuduwala,31-Aug-19,Education ,High School - General,29.80853269,75.29057368
16815,Punjab,Ludhiana,Pakhowal,Ghugrana,360212,Sub centre,Ghungrana,29-Aug-19,Medical ,Primary Health Centre,30.71487531,75.82153162
16816,Punjab,Gurdaspur,Gurdaspur,Ghulla,360326,Janj Ghar,Ghulla,26-Nov-19,Transport/Admin,Panchayat Headquarter,32.07739538,75.43837068
16817,Punjab,Fatehgarh Sahib,Bassi Pathana,Ghumandgarh,360361,Panchayat Bhawan,Ghumandgarh,16-Oct-19,Transport/Admin,Panchayat Headquarter,30.68663433,76.44114911
16818,Punjab,Fatehgarh Sahib,Bassi Pathana,Ghumandgarh,360361,Collection Centre ,Ghumandgarh ,01-Sep-19,Agro ,Collection Centre or Pack House,30.68706119,76.44097321
16819,Punjab,Fatehgarh Sahib,Bassi Pathana,Ghumandgarh,360361,Sr Sec School,Ghumandgarh ,01-Sep-19,Education ,Higher Secondary School,30.68684165,76.44046147
16820,Punjab,Fatehgarh Sahib,Bassi Pathana,Ghumandgarh,360361,Primary Health Centre,Ghumandgarh,01-Sep-19,Medical ,Primary Health Centre,30.68693326,76.44079377
16821,Punjab,Faridkot,Faridkot,Ghumiara,360429,Ghumiara,Ghumaira,28-Aug-19,Transport/Admin,Panchayat Headquarter,30.75852721,74.83053608
16822,Punjab,Faridkot,Faridkot,Ghumiara,360429,Ghumiara,Ghumiara,28-Aug-19,Education ,High School - General,30.75898214,74.83113538
16823,Punjab,Mansa,Jhunir,Ghurkani,360793,Panchayat headquarter,gurkani,27-Aug-19,Transport/Admin,Panchayat Headquarter,29.78056412,75.38131771
16824,Punjab,Mansa,Jhunir,Ghurkani,360793,higher secondary school,ghurkani,27-Aug-19,Education ,Higher Secondary School,29.78583851,75.38177574
16825,Punjab,Mansa,Bhikhi,Ghurthally,360847,bus stand,ghurthally,27-Aug-19,Transport/Admin,Bus Stand,30.11577317,75.5447295
16826,Punjab,Mansa,Bhikhi,Ghurthally,360847,phc,ghurthally,27-Aug-19,Medical ,Primary Health Centre,30.11704789,75.54700818
16827,Punjab,Mansa,Bhikhi,Ghurthally,360847,panchyat garh,ghurthally,27-Aug-19,Transport/Admin,Panchayat Headquarter,30.11492492,75.54637827
16828,Punjab,Fatehgarh Sahib,Amloh,Ghutind,361079,panchayat ghar,Ghutind,30-Aug-19,Transport/Admin,Panchayat Headquarter,30.6460323,76.17307564
16829,Punjab,Fatehgarh Sahib,Amloh,Ghutind,361079,society,Ghutind,30-Aug-19,Agro ,Agro Industry,30.64567483,76.17367212
16830,Punjab,Fatehgarh Sahib,Amloh,Ghutind,361079,Waheguru cold store,Ghutind,30-Aug-19,Agro ,Cold Storage,30.6512441,76.18291314
16831,Punjab,Fatehgarh Sahib,Amloh,Ghutind,361079,New kalgidher filling station,Ghutind ,30-Aug-19,Transport/Admin,Fuel Station,30.64621852,76.17592143
16832,Punjab,Bathinda,Nathana,Gidder,361330,Panchayat he ,Gidder ,12-Oct-19,Transport/Admin,Panchayat Headquarter,30.34757167,75.06310167
16833,Punjab,Bathinda,Nathana,Gidder,361330,government high school ,Gidder ,12-Oct-19,Education ,High School - General,30.34780833,75.06771
16834,Punjab,Jalandhar,Jalandhar West,Gazipur,352957,govt  Ayurvedic  dispensery,gazipur,15-Oct-19,Medical ,Primary Health Centre,31.33096521,75.48868848
16835,Punjab,Ludhiana,Khanna,Gazipur,352958,panchyat ghar,gazipur,31-Oct-19,Transport/Admin,Panchayat Headquarter,30.70770348,76.11702568
16836,Punjab,Jalandhar,Bhogpur,Gehlran,353307,Panchayat headquarter,gehlran,17-Oct-19,Transport/Admin,Panchayat Headquarter,31.53931952,75.68099093
16837,Punjab,Mukatsar,Kot  Bhai At Gidderbaha,Ghagga,354512,High School General Village Ghagga,Ghagga,27-Aug-19,Education ,High School - General,30.2448981,74.57507445
16838,Punjab,Mukatsar,Kot  Bhai At Gidderbaha,Ghagga,354512,Panchayat Headquarter Village Ghagga,Ghagga,24-Oct-19,Transport/Admin,Panchayat Headquarter,30.26140207,74.5321182
16839,Punjab,Sangrur,Sunam,Ghanaur Rajputan,355111,elementary school,Ghanaur Rajputan,26-Oct-19,Education ,High School - General,30.12636667,76.05905667
16840,Punjab,Sangrur,Sunam,Ghanaur Rajputan,355111,panchayat hq,ghanaur rajputtan,29-Oct-19,Transport/Admin,Panchayat Headquarter,30.12536275,76.05737577
16841,Punjab,Sangrur,Sunam,Ghanaur Rajputan,355111,mandi,ghanaur rajputtan,29-Oct-19,Agro ,Mandi (Notified),30.12727466,76.06739332
16842,Punjab,Sangrur,Sherpur,Ghanauri Kalan,355112,Mandi,Ghanauri Kalan,27-Aug-19,Agro ,Mandi (Notified),30.42343788,75.78108813
16843,Punjab,Sangrur,Sherpur,Ghanauri Kalan,355112,Dispensary,Ghanauri kalan,27-Aug-19,Medical ,Primary Health Centre,30.42115304,75.77877258
16844,Punjab,Sangrur,Sherpur,Ghanauri Kalan,355112,Fuel Station,Ghanauri kalan,27-Aug-19,Transport/Admin,Fuel Station,30.41528697,75.78465855
16845,Punjab,Sangrur,Sherpur,Ghanauri Kalan,355112,veterinary hospital,Ghanauri kalan,27-Aug-19,Medical ,Veterinary Hospital,30.42338549,75.78102887
16846,Punjab,Sangrur,Sherpur,Ghanauri Kalan,355112,Higher Secondary School,Ghanauri kalan,27-Aug-19,Education ,Higher Secondary School,30.41920869,75.77584128
16847,Punjab,Sangrur,Sherpur,Ghanauri Kalan,355112,Bank,Ghanauri kalan,27-Aug-19,Transport/Admin,Bank,30.41786417,75.77615183
16848,Punjab,Sangrur,Sherpur,Ghanauri Kalan,355112,panchayat headquater,ghanauri kalan,16-Oct-19,Transport/Admin,Panchayat Headquarter,30.42415202,75.77662647
16849,Punjab,Sangrur,Sherpur,Ghanauri Kalan,355112,Bus stand,ghanauri kalan,27-Aug-19,Transport/Admin,Bus Stand,30.41882396,75.7756947
16850,Punjab,Firozpur,Guruharsahai,Ghanga Kalan,355248,Panchyat ghar,village,30-Oct-19,Transport/Admin,Panchayat Headquarter,30.57412443,74.3416825
16851,Punjab,Faridkot,Kotkapura,Ghanian,355347,Dangar hospital,Ghanian,30-Oct-19,Medical ,Veterinary Hospital,30.41879638,75.03412952
16852,Punjab,Faridkot,Kotkapura,Ghanian,355347,Dana maandi,Ghanian,30-Aug-19,Agro ,Mandi (Notified),30.41876881,75.03436353
16853,Punjab,Faridkot,Kotkapura,Ghanian,355347,Sarkari elementery schoool,Ghanian,30-Aug-19,Education ,High School - General,30.41649885,75.03160889
16854,Punjab,Faridkot,Kotkapura,Ghanian,355347,copraitive society,Ghanian,30-Aug-19,Agro ,Agro Industry,30.41924485,75.03515107
16855,Punjab,Faridkot,Kotkapura,Ghanian,355347,Panchayat Ghar,Ghanian,30-Oct-19,Transport/Admin,Panchayat Headquarter,30.41883297,75.03429641
16856,Punjab,Faridkot,Kotkapura,Ghanian wala,355348,Society,Ghanie wala,27-Aug-19,Agro ,GRaM (Notified),30.63515735,74.93984564
16857,Punjab,Faridkot,Kotkapura,Ghanian wala,355348,Panchyat Ghar,Ghanie wala,27-Aug-19,Transport/Admin,Panchayat Headquarter,30.63478421,74.93901489
16858,Punjab,Ropar,Roopnagar,Rasulpur,913889,Panchayat headquarters,rasulpur,29-Nov-19,Transport/Admin,Panchayat Headquarter,30.93755221,76.52115808
16859,Punjab,Fatehgarh Sahib,Khera,Rasulpur,913891,Panchait ghar,Rasulpur,15-Oct-19,Transport/Admin,Panchayat Headquarter,30.64071501,76.56328741
16860,Punjab,Hoshiarpur,Garhshankar,Rasulpur,913998,Panchyat Headquarter,Rasulpur,31-Oct-19,Transport/Admin,Panchayat Headquarter,31.170795,76.12375665
16861,Punjab,Patiala,Ghanour,Rasulpur,914000,Panchayat Headquarter Rasulpur,Panchayat Headquarter Rasulpur,14-Sep-19,Transport/Admin,Panchayat Headquarter,30.32721162,76.55522346
16862,Punjab,Patiala,Ghanour,Rasulpur,914000,Kay Jay School Rasulpur,Kay Jay School Rasulpur,14-Sep-19,Education ,Higher Secondary School,30.32940684,76.55421479
16863,Punjab,Patiala,Bhunerheri,Rasulpur urf dondi majra,914225,Panchayat Ghar,Rasulpur urf Dundimajra,25-Jan-20,Transport/Admin,Panchayat Headquarter,30.22551395,76.54524505
16864,Punjab,Ludhiana,Ludhiana II,Rattangarh,916238,Panchayat ghar,Rattangah ,28-Sep-19,Transport/Admin,Panchayat Headquarter,30.94314337,76.0702318
16865,Punjab,Amritsar,Rayya,Rattangarh,916240,High school,bhaini bdesha,03-Sep-19,Education ,High School - General,31.53012763,75.13561891
16866,Punjab,Amritsar,Rayya,Rattangarh,916240,High school general,ratangarh ,03-Sep-19,Education ,High School - General,31.53339083,75.16670278
16867,Punjab,Amritsar,Rayya,Rattangarh,916240,phc rattangarh,rattangarh,03-Sep-19,Medical ,Primary Health Centre,31.53343747,75.16712255
16868,Punjab,Gurdaspur,Dera Baba Nanak,Rattar Chattar,916261,ph,rattar chattar,27-Aug-19,Transport/Admin,Panchayat Headquarter,32.0207401,74.9762835
16869,Punjab,Firozpur,Guruharsahai,Ratte Wala,916263,petrol pump,ratte wala,29-Aug-19,Transport/Admin,Fuel Station,30.58914622,74.39199583
16870,Punjab,Firozpur,Guruharsahai,Ratte Wala,916263,Panchyat ghar,village,30-Oct-19,Transport/Admin,Panchayat Headquarter,30.60118854,74.39275682
16871,Punjab,Firozpur,Guruharsahai,Ratte Wala,916263,senior sec school,village,28-Aug-19,Education ,Higher Secondary School,30.60064673,74.3918395
16872,Punjab,Firozpur,Guruharsahai,Ratte Wala,916263,High School,village,28-Aug-19,Education ,High School - General,30.60315394,74.39039716
16873,Punjab,Firozpur,Guruharsahai,Ratte Wala,916263,Mandi,link Road,29-Aug-19,Agro ,Mandi (Notified),30.61154136,74.39191176
16874,Punjab,Firozpur,Guruharsahai,Ratte Wala,916263,vetrniy hospital,village,28-Aug-19,Medical ,Veterinary Hospital,30.60125563,74.39262208
16875,Punjab,Firozpur,Guruharsahai,Ratte Wala,916263,PHC,village,29-Aug-19,Medical ,Primary Health Centre,30.60053379,74.3921954
16876,Punjab,Sangrur,Sangrur,Rattoke,916295,Panchayat Headquarter,Phirni Ratoke,11-Oct-19,Transport/Admin,Panchayat Headquarter,30.17960053,75.59683286
16877,Punjab,Sangrur,Sangrur,Rattoke,916295,Rice Sheller,Dhadrian Takipur road,11-Oct-19,Agro ,Agro Industry,30.17612465,75.59509329
16878,Punjab,Moga,Moga  I,Rauli,916495,Dispensary,Rauli,28-Aug-19,Medical ,Primary Health Centre,30.84533978,75.24277964
16879,Punjab,Moga,Moga  I,Rauli,916495,Govt Senior Secondary School,Rauli Chugawan road,28-Aug-19,Education ,Higher Secondary School,30.84696345,75.2476074
16880,Punjab,Moga,Moga  I,Rauli,916495,Desiel Pump,Rauli,28-Aug-19,Transport/Admin,Fuel Station,30.84698717,75.2454732
16881,Punjab,Moga,Moga  I,Rauli,916495,Dana Mandi,Rauli Basti Nidhan Singh Road,30-Oct-19,Agro ,Mandi (Notified),30.84531165,75.24449447
16882,Punjab,Bathinda,Maur,Jodhpur Pakhar,467932,Bus Stand ,Jodhpur Pakhar ,15-Oct-19,Transport/Admin,Bus Stand,30.0286463,75.18632513
16883,Punjab,Jalandhar,Bhogpur,Jofle Chingle,468132,Panchayat Headquarter ,Jaffal Jhingar ,23-Oct-19,Transport/Admin,Panchayat Headquarter,31.47408627,75.66409248
16884,Punjab,Gurdaspur,Kahnuwan,Jogi Cheema,468517,govt high school ,yogi cheema ,06-Sep-19,Education ,High School - General,31.86961933,75.39773772
16885,Punjab,Gurdaspur,Kahnuwan,Jogi Cheema,468517,govt veterinary hospital ,jogi cheema,06-Sep-19,Medical ,Veterinary Hospital,31.87043845,75.4016512
16886,Punjab,Gurdaspur,Kahnuwan,Jogi Cheema,468517,panchayat ghar,jogi cheema ,01-Nov-19,Transport/Admin,Panchayat Headquarter,31.86948582,75.39827244
16887,Punjab,Hoshiarpur,Hajipur,Jogial,468683,panchayat headquarter,jogial,16-Sep-19,Transport/Admin,Panchayat Headquarter,31.93778044,75.7515246
16888,Punjab,Jalandhar,Jalandhar East,Johal,469517,Gram Panchayat Ghar ,Johal,18-Dec-19,Transport/Admin,Panchayat Headquarter,31.34590364,75.64717633
16889,Punjab,Jalandhar,Jalandhar East,Johal,469517,veterinary Hospital ,johal,18-Dec-19,Medical ,Veterinary Hospital,31.34457713,75.64641564
16890,Punjab,Gurdaspur,Shri Har Gobindpur,Johal,469519,PHQ,JOHAL,31-Oct-19,Transport/Admin,Panchayat Headquarter,31.71407941,75.36660182
16891,Punjab,Gurdaspur,Dera Baba Nanak,Jourian Khurd,471472,Ph,Haitian khurd,26-Aug-19,Transport/Admin,Panchayat Headquarter,32.02807658,75.03533861
16892,Punjab,Mukatsar,Muktsar,Kabbarwala,475601,Panchayat Headquarter,sadderwala kabbarwala,01-Feb-20,Transport/Admin,Panchayat Headquarter,30.51681206,74.4834935
16893,Punjab,Sangrur,Sunam,Kahangarh,480949,primary school,kahangarh,26-Oct-19,Education ,High School - General,30.16609167,76.04826
16894,Punjab,Sangrur,Sunam,Kahangarh,480949,civil veterinary,kahangarh,26-Oct-19,Medical ,Veterinary Hospital,30.16721833,76.04821
16895,Punjab,Sangrur,Sunam,Kahangarh,480949,ayurvadik health center,kahangarh,26-Oct-19,Medical ,Primary Health Centre,30.16201,76.046005
16896,Punjab,Mansa,Budhlada,Kahangarh,480951,primary health center ,kahangarh,29-Aug-19,Medical ,Veterinary Hospital,29.83612842,75.74347655
16897,Punjab,Mansa,Budhlada,Kahangarh,480951,higher secondary school ,kahangarh,29-Aug-19,Education ,Higher Secondary School,29.83787549,75.7348619
16898,Punjab,Mansa,Budhlada,Kahangarh,480951,primary health center,kahangarh,29-Aug-19,Medical ,Primary Health Centre,29.83587076,75.74302448
16899,Punjab,Mansa,Budhlada,Kahangarh,480951,mandi,kahangarh,29-Aug-19,Agro ,Mandi (Notified),29.84059385,75.74097349
16900,Punjab,Nawashahar,Aur,KAHLON,481449,panchyat ghar ,kahlon,15-Nov-19,Transport/Admin,Panchayat Headquarter,31.04001948,76.09406635
16901,Punjab,Gurdaspur,Kahnuwan,Kahnuwan,481485,panchyat,kahnuwan,11-Sep-19,Transport/Admin,Panchayat Headquarter,31.90841846,75.44746131
16902,Punjab,Gurdaspur,Kahnuwan,Kahnuwan,481485,bank,kahnuwan,11-Sep-19,Transport/Admin,Bank,31.90673559,75.44793704
16903,Punjab,Gurdaspur,Kahnuwan,Kahnuwan,481485,school,kahnuwan,11-Sep-19,Education ,Higher Secondary School,31.90678596,75.44799149
16904,Punjab,Gurdaspur,Kahnuwan,Kahnuwan,481485,school,kahnuwan,11-Sep-19,Education ,High School - Girls,31.90669297,75.44577703
16905,Punjab,Gurdaspur,Kahnuwan,Kahnuwan,481485,bus stop,kahnuwan,11-Sep-19,Transport/Admin,Bus Stand,31.90641806,75.4416143
16906,Punjab,Ludhiana,Ludhiana II,Kanetch,502488,veterinary hospital,kanetch,11-Oct-19,Medical ,Veterinary Hospital,30.83077133,76.01019789
16907,Punjab,Ludhiana,Ludhiana II,Kanetch,502488,panchyat headquarter,kanetch,22-Nov-19,Transport/Admin,Panchayat Headquarter,30.8258322,76.00465197
16908,Punjab,Jalandhar,Phillaur,Kang Jagir,502520,admin,kang jagir ,29-Oct-19,Transport/Admin,Panchayat Headquarter,31.084418,75.82583364
16909,Punjab,Jalandhar,Phillaur,Kang Jagir,502520,transport,kang jqgir,29-Oct-19,Transport/Admin,Panchayat Headquarter,31.06757716,75.83882235
16910,Punjab,Jalandhar,Phillaur,Kang Jagir,502520,admin,kang jagir,29-Oct-19,Transport/Admin,Bank,31.08499855,75.82829038
16911,Punjab,Jalandhar,Lohian,Kang Khurd,502522,primary hospital,kang khurd,09-Sep-19,Medical ,Primary Health Centre,31.11986927,75.20394222
16912,Punjab,Jalandhar,Lohian,Kang Khurd,502522,cooperative bank,kang khurd,09-Sep-19,Transport/Admin,Bank,31.12005651,75.20476341
16913,Punjab,Jalandhar,Lohian,Kang Khurd,502522,Panchayat Ghar,Kang khurd,08-Feb-20,Transport/Admin,Panchayat Headquarter,31.12049536,75.20247862
16914,Punjab,Bathinda,Bhagta,Kanger,502715,Govt High School,Kanger,15-Sep-19,Education ,High School - General,30.49605804,75.23545508
16915,Punjab,Bathinda,Bhagta,Kanger,502715,Grain yard,kanger,15-Sep-19,Agro ,Mandi (Notified),30.49742998,75.22460916
16916,Punjab,Hoshiarpur,Bhunga,Kangmai,502781,Veterinary Hospital ,Kangmai ,03-Sep-19,Medical ,Veterinary Hospital,31.66787333,75.81443667
16917,Punjab,Hoshiarpur,Bhunga,Kangmai,502781,Government High School ,Kangmai ,03-Sep-19,Education ,High School - General,31.66274833,75.81630333
