,STATE_NAME,DISTRICT_NAME,BLOCK_NAME,HABITATION_NAME,HAB_CODE,MASTER_FACILITY_DESC,ADDRESS,FILE_UPLOAD_DATE,MASTER_FACILITY_CATEGORY_NAME,SUB_CATEGORY,LATITUDE,LONGITUDE
12831,Haryana,Rewari,Nahar,BAHALA,70084,Panchayat ghar,Bahala,16-Sep-19,Transport/Admin,Panchayat Headquarter,28.41555717,76.29449899
12832,Haryana,Rewari,Nahar,BAHALA,70084,Gram sachiwalya,Bahala,16-Sep-19,Transport/Admin,Panchayat Headquarter,28.4151903,76.29473847
12833,Haryana,Mohindergarh,Nizampur,Napla,1282999,high school ,napla,15-Sep-19,Education ,High School - General,27.95970439,76.005912
12834,Haryana,Ambala,Saha,Chapra,1283046, society bank ,Chhapra ,25-Aug-19,Agro ,Agro Industry,30.275705,76.97661833
12835,Haryana,Ambala,Saha,Chapra,1283046,Community center ,Chapra ,25-Aug-19,Agro ,GRaM (Notified),30.27466333,76.97576167
12836,Haryana,Ambala,Saha,Chapra,1283046,Veternary hospital ,Chapra ,25-Aug-19,Medical ,Veterinary Hospital,30.275705,76.97661833
12837,Haryana,Ambala,Saha,Chudiala,1283048,Sub Health Centre  Chudiala ,Chudiala ,24-Aug-19,Medical ,Primary Health Centre,30.25999667,76.89614833
12838,Haryana,Ambala,Saha,Chudiala,1283048,primary health centre,chudiala,27-Aug-19,Medical ,Primary Health Centre,30.26008644,76.89621222
12839,Haryana,Ambala,Saha,Chudiala,1283048,vateneray hospital,chudiala,27-Aug-19,Medical ,Veterinary Hospital,30.26008461,76.8967601
12840,Haryana,Ambala,Saha,Chudiala,1283048,govt high school,chudiala,27-Aug-19,Education ,Higher Secondary School,30.26359945,76.89484892
12841,Haryana,Ambala,Saha,Jawahargarh,1283063,Senior secondary school ,Jawahargarh ,25-Aug-19,Education ,Higher Secondary School,30.30349667,76.95700667
12842,Haryana,Ambala,Saha,Jawahargarh,1283063,Community Center ,Jawahargarh ,25-Aug-19,Transport/Admin,Panchayat Headquarter,30.29459833,76.95656
12843,Haryana,Ambala,Saha,Kakar Kunda,1283065,community center ,kakar kunda ,25-Aug-19,Transport/Admin,Panchayat Headquarter,30.31039833,77.108535
12844,Haryana,Ambala,Saha,Paplotha,1283082,Rice Mill ,Paplotha ,24-Aug-19,Agro ,Agro Industry,30.29707833,77.02917
12845,Haryana,Panipat,Sanoli Khurd,Rana majra,1283116,union bank,village rana majra,03-Sep-19,Transport/Admin,Bank,29.4651947,77.11590331
12846,Haryana,Panipat,Sanoli Khurd,Rana majra,1283116,vetnary Hospital,village Rana majra,03-Sep-19,Medical ,Veterinary Hospital,29.46736685,77.11952341
12847,Haryana,Mohindergarh,Satnali,Jarwa,1283131,higher secondary School,jarwa,21-Aug-19,Education ,Higher Secondary School,28.40063667,75.95938
12848,Haryana,Mohindergarh,Satnali,Jarwa,1283131,Fuel station,Jarwa,21-Aug-19,Transport/Admin,Fuel Station,28.3919,75.959585
12849,Haryana,Mohindergarh,Satnali,Jarwa,1283131,panchayat ghar,Jarwa,21-Aug-19,Transport/Admin,Panchayat Headquarter,28.402615,75.95437167
12850,Haryana,Mohindergarh,Satnali,Madhogarh,1283133,Government Sr Sec School,Madhogarh,05-Sep-19,Education ,Higher Secondary School,28.30801667,76.03355167
12851,Haryana,Mohindergarh,Satnali,Madhogarh,1283133,Primary Health Center,Madhogarh,05-Sep-19,Medical ,Primary Health Centre,28.30818833,76.03486333
12852,Haryana,Mohindergarh,Satnali,Madhogarh,1283133,Panchayat ghar,Madhogarh,07-Sep-19,Transport/Admin,Panchayat Headquarter,28.30816667,76.03294667
12853,Haryana,Mohindergarh,Satnali,Madhogarh,1283133,Sarva Haryana Gramin Bank,Madhogarh,05-Sep-19,Transport/Admin,Bank,28.30708167,76.03199
12854,Haryana,Mohindergarh,Sihma,Atali,1283146,Primary Health Centre,Atali,19-Aug-19,Medical ,Primary Health Centre,28.16779009,76.19514519
12855,Haryana,Mohindergarh,Sihma,Atali,1283146,Panchayat headquarter,Atali,19-Aug-19,Transport/Admin,Panchayat Headquarter,28.16773511,76.19512197
12856,Haryana,Mohindergarh,Sihma,Dublana,1283148,veterinary,dublana ,20-Aug-19,Medical ,Veterinary Hospital,28.11901167,76.17102167
12857,Haryana,Mohindergarh,Sihma,Dublana,1283148,Gram sachiwalay,dublana,17-Sep-19,Transport/Admin,Panchayat Headquarter,28.11722181,76.17404006
12858,Haryana,Mohindergarh,Sihma,Dublana,1283148,education,dublana,16-Sep-19,Education ,Higher Secondary School,28.11538797,76.16297417
12859,Haryana,Mohindergarh,Sihma,Surana,1283165,transport admin,road bus stand,14-Sep-19,Transport/Admin,Panchayat Headquarter,28.081505,76.16047
12860,Haryana,Fatehabad,Bhuna,Chandrawal,204100,GOVT VETERINARY HOSPITAL CHANDRAWAL,VILLAGE CHANDRAWAL,10-Sep-19,Medical ,Veterinary Hospital,29.52283337,75.61850332
12861,Haryana,Gurgaon,Gurgaon,Chandu,204300,Government High School ,Village Chandu ,14-Sep-19,Education ,High School - General,28.47165406,76.92100547
12862,Haryana,Gurgaon,Gurgaon,Chandu,204300,Vinay Sr Sec School ,Near Sultanpur lake Chandu ,13-Sep-19,Education ,Higher Secondary School,28.47052178,76.91508707
12863,Haryana,Hisar,Barwala,Chhan,216267,panchyat headquater,chhan,10-Sep-19,Transport/Admin,Panchayat Headquarter,29.427223,76.05462964
12864,Haryana,Hisar,Barwala,Chhan,216267,education , chhan,10-Sep-19,Education ,High School - General,29.42759888,76.05437541
12865,Haryana,Sonepat,Kathura,Chhichhrana,218336,vetiernry hospital ,chichdana,13-Sep-19,Medical ,Veterinary Hospital,29.07317667,76.637
12866,Haryana,Sonepat,Kathura,Chhichhrana,218336,gram panchayat,chichdana,13-Sep-19,Transport/Admin,Panchayat Headquarter,29.07334,76.63708333
12867,Haryana,Sonepat,Kathura,Chhichhrana,218336,higher secondry school,chichdana,13-Sep-19,Education ,Higher Secondary School,29.073295,76.63722167
12868,Haryana,Rewari,  Bawal,CHIRHARA,228464,village secretary ,Chirhara,17-Sep-19,Transport/Admin,Panchayat Headquarter,28.09635082,76.57852281
12869,Haryana,Karnal,Nilo Kheri,Choperi,231993,Guru nanak Rice mill,chopri,04-Sep-19,Agro ,Agro Industry,29.77294554,76.9168758
12870,Haryana,Karnal,Nilo Kheri,Choperi,231993,Vardman Rice mill,chopri,04-Sep-19,Agro ,Agro Industry,29.76839175,76.91762641
12871,Haryana,Karnal,Nilo Kheri,Choperi,231993,Ann purna Rice mill jogi majra,jogi majra,04-Sep-19,Agro ,Agro Industry,29.77617602,76.91856112
12872,Haryana,Karnal,Nilo Kheri,Choperi,231993,shri ram Rice unit,chopri,04-Sep-19,Agro ,Agro Industry,29.77375202,76.91725236
12873,Haryana,Karnal,Nilo Kheri,Choperi,231993,jai bharat Rice mill jogi majra,jogi majra,04-Sep-19,Agro ,Agro Industry,29.77822163,76.91939962
12874,Haryana,Karnal,Nilo Kheri,Choperi,231993,agro industary,shiv shankar rice mill,04-Sep-19,Agro ,Agro Industry,29.76905221,76.91501597
12875,Haryana,Karnal,Nilo Kheri,Choperi,231993,Muskan Overseas pvt ltd,Traori road chopri,03-Sep-19,Agro ,Agro Industry,29.76788666,76.91428707
12876,Haryana,Karnal,Nilo Kheri,Choperi,231993,shri ram foods ,chopri,04-Sep-19,Agro ,Agro Industry,29.77263423,76.91675225
12877,Haryana,Karnal,Nilo Kheri,Choperi,231993,shri ram warehouse chopri,chopri,03-Sep-19,Agro ,Warehouse,29.76984145,76.91540299
12878,Haryana,Ambala,Ambala,Kot Kachhwa Kalan,233444,vernatory centre ,kot katchwa,23-Oct-19,Medical ,Veterinary Hospital,30.27925091,76.81647532
12879,Haryana,Yamuna Nagar,Chhachhrauli,Chuharpur Kalan,235383,KHIZARABAD FILLING STATION INDIAN OIL,CHUHARPUR KALAN,31-Aug-19,Transport/Admin,Fuel Station,30.27862561,77.48173902
12880,Haryana,Yamuna Nagar,Chhachhrauli,Chuharpur Kalan,235383,SANGMESWER FILLING STATION BHARAT PETROLEUM,CHUHARPUR KALAN,31-Aug-19,Transport/Admin,Fuel Station,30.2774287,77.48063554
12881,Haryana,Yamuna Nagar,Chhachhrauli,Chuharpur Kalan,235383,SARVA HARYANA GRAMIN BANK MINI BRANCH,CHUHARPUR KALAN,31-Aug-19,Transport/Admin,Bank,30.27580181,77.4672938
12882,Haryana,Yamuna Nagar,Chhachhrauli,Chuharpur Kalan,235383,AGGARWAL FILLING STATION HP,CHUHARPUR,31-Aug-19,Transport/Admin,Fuel Station,30.2766755,77.47785129
12883,Haryana,Kaithal,Pundri,Chuhar Majra,236620,High School Boys And Girls,Churmajra,11-Sep-19,Education ,High School - General,29.8535839,76.61100389
12884,Haryana,Charkhi Dadri,Badhra,Norangabas Jattan,1262193,Govt Senior Secondary School,Norangabass Rajputan,20-Aug-19,Education ,Higher Secondary School,28.43836349,76.0958369
12885,Haryana,Charkhi Dadri,Badhra,pichopa kalan,1262195,govt senior secondary school,pichopa kalan,10-Sep-19,Education ,Higher Secondary School,28.53116398,76.07638314
12886,Haryana,Charkhi Dadri,Badhra,pichopa kalan,1262195,govt veterinary dispensary,pichopa kalan,10-Sep-19,Medical ,Veterinary Hospital,28.53526403,76.07548169
12887,Haryana,Charkhi Dadri,Badhra,Surajgarh,1262202,Panchayat Bhawan,Surajgarh,10-Sep-19,Transport/Admin,Panchayat Headquarter,28.485725,75.88489333
12888,Haryana,Charkhi Dadri,Badhra,Umerwas,1262204,GOVT ANIMAL HOSPITAL,UMERWAS,10-Sep-19,Medical ,Veterinary Hospital,28.59246959,75.9963438
12889,Haryana,Charkhi Dadri,Dadri-I,khatiwas,1262227,Panchayat Headquarter,Khatiwas,11-Sep-19,Transport/Admin,Panchayat Headquarter,28.62673833,76.31531833
12890,Haryana,Charkhi Dadri,Dadri-I,Mirch,1262238,Panchyat headquarter ,Mirch,10-Sep-19,Transport/Admin,Panchayat Headquarter,28.65060591,76.2587626
12891,Haryana,Charkhi Dadri,Dadri-I,Une Mutsilbond Kalan,1262261,Govt senior secondary school ,Unn,10-Sep-19,Education ,Higher Secondary School,28.75233939,76.39154799
12892,Haryana,Charkhi Dadri,Dadri-I,Une Mutsilbond Kalan,1262261,Panchyat headquarter ,Unn,10-Sep-19,Transport/Admin,Panchayat Headquarter,28.75220728,76.39254499
12893,Haryana,Charkhi Dadri,Dadri-I,Une Mutsilbond Kalan,1262261,Vertnary  dispansry,Unn,10-Sep-19,Medical ,Veterinary Hospital,28.75038655,76.39136076
12894,Haryana,Charkhi Dadri,Dadri-II,Akhtiar Pura,1262263,Panchayat Headquarter,Akhyapura,11-Sep-19,Transport/Admin,Panchayat Headquarter,28.63539833,76.186595
12895,Haryana,Charkhi Dadri,Dadri-II,Balkra,1262268,Govt high school,Balkara,11-Sep-19,Education ,High School - General,28.5272283,76.25811199
12896,Haryana,Charkhi Dadri,Dadri-II,Balkra,1262268,veterinary hospital,balkara,11-Sep-19,Medical ,Veterinary Hospital,28.52679131,76.2577063
12897,Haryana,Charkhi Dadri,Dadri-II,Barsana,1262270,Govt Veterinary Hospital N,Barsana,05-Nov-19,Medical ,Veterinary Hospital,28.5907311,76.11702094
12898,Haryana,Charkhi Dadri,Dadri-II,Barsana,1262270,govt high school ,barsana,10-Sep-19,Education ,High School - General,28.59147601,76.11876574
12899,Haryana,Charkhi Dadri,Dadri-II,Kheri Bura,1262293,govt senior secondary school,kheri bura,09-Sep-19,Education ,Higher Secondary School,28.58937028,76.19340633
12900,Haryana,Charkhi Dadri,Dadri-II,Kheri Bura,1262293,Govt Veterinary Hospital N,Kheri Bura,05-Nov-19,Medical ,Veterinary Hospital,28.59198106,76.19585542
12901,Haryana,Charkhi Dadri,Dadri-II,Mandola,1262295,VETERINARY HOSPITAL ,Mandola ,09-Sep-19,Medical ,Veterinary Hospital,28.5216123,76.2121815
12902,Haryana,Charkhi Dadri,Dadri-II,Mandola,1262295,GOVT SR SEC SCHOOL ,Mandola ,09-Sep-19,Education ,Higher Secondary School,28.52180516,76.21245559
12903,Haryana,Charkhi Dadri,Dadri-II,Mandola,1262295,Oriental Bank of Commerce ,Mandola,09-Sep-19,Transport/Admin,Bank,28.52158585,76.21297217
12904,Haryana,Charkhi Dadri,Dadri-II,Mandola,1262295,Indian oil petrol pump,mandola,11-Sep-19,Transport/Admin,Fuel Station,28.52513173,76.21729514
12905,Haryana,Charkhi Dadri,Dadri-II,Mandola,1262295,Hitkari vista mandir,mandola,11-Sep-19,Education ,High School - General,28.52355899,76.22119591
12906,Haryana,Charkhi Dadri,Dadri-II,palri,1262304,Primary Health centre,Palri,11-Sep-19,Medical ,Primary Health Centre,28.51186858,76.20581537
12907,Haryana,Kurukshetra,Thanesar,Kheri Markanda 378,555683,Springfield convent school,kheri markanda,24-Aug-19,Education ,High School - General,29.98239036,76.8626019
12908,Haryana,Kurukshetra,Thanesar,Kheri Markanda 378,555683,Dr B R ambedkar college of education,kheri markanda,23-Aug-19,Education ,Degree College,29.98227531,76.8630887
12909,Haryana,Fatehabad,Bhuna,Kheri Rohan,555715,PANCHAYAT GHAR,VILLAGE REHANKHERI,09-Sep-19,Transport/Admin,Panchayat Headquarter,29.62406663,75.71582892
12910,Haryana,Karnal,Assandh,Kheri Sharafali,555726,veterans hospital,kheri shafali ,06-Sep-19,Medical ,Veterinary Hospital,29.55009811,76.53860618
12911,Haryana,Karnal,Assandh,Kheri Sharafali,555726,senior secondary school,kheri sarfali,06-Sep-19,Education ,Higher Secondary School,29.55467459,76.54149682
12912,Haryana,Karnal,Assandh,Kheri Sharafali,555726,fuel station ,kheri sarfali,06-Sep-19,Transport/Admin,Fuel Station,29.54796881,76.54310122
12913,Haryana,Karnal,Assandh,Kheri Sharafali,555726,Punjab national bank,kheri sharafali,06-Sep-19,Transport/Admin,Bank,29.55002892,76.53870776
12914,Haryana,Karnal,Assandh,Kheri Sharafali,555726,coprative bank ,kheri sarfali ,07-Sep-19,Transport/Admin,Bank,29.5489879,76.539972
12915,Haryana,Kaithal,Rajound,Kheri Sheru,555733,panchayat hq ,kheri sheru ,10-Sep-19,Transport/Admin,Panchayat Headquarter,29.70074732,76.42945662
12916,Haryana,Jind,Uchana Kalan,Kheri Masania,555851,Govt High school,Kheri masania,04-Aug-19,Education ,High School - General,29.49356036,76.16402112
12917,Haryana,Jind,Uchana Kalan,Kheri Masania,555851,Panchayat Ghar,KheriMasania,04-Aug-19,Transport/Admin,Panchayat Headquarter,29.49276567,76.16460264
12918,Haryana,Jind,Uchana Kalan,Kheri Masania,555851,Rurban cluster,Kheri masania,30-Oct-19,Agro ,Is Part of Rurban Cluster?,29.4938371,76.16509503
12919,Haryana,Panchkula,Barwala,Khet parali,556687,GSSS Khetparali,Village Khetparali,26-Aug-19,Education ,Higher Secondary School,30.67475931,76.99831716
12920,Haryana,Panchkula,Barwala,Khet parali,556687,Veterinary dispensary Khetparali,Village Khetparali,26-Aug-19,Medical ,Veterinary Hospital,30.6751904,76.99926346
12921,Haryana,Karnal,Assandh,Khizarabad,557094,khalsa public school,khijrabad,07-Sep-19,Education ,Higher Secondary School,29.56245217,76.58367551
12922,Haryana,Sonepat,Ganaur,Khizarpur Ahir,558241,veterinary,khizarpir ahir,05-Sep-19,Medical ,Veterinary Hospital,29.14945712,76.9809946
12923,Haryana,Sonepat,Ganaur,Khizarpur Ahir,558241,PHC,khizarpur ahir,05-Sep-19,Medical ,Primary Health Centre,29.14412308,76.97788715
12924,Haryana,Sonepat,Ganaur,Khizarpur Ahir,558241,Panchayat bhavan,khizarpur ahir,05-Sep-19,Transport/Admin,Panchayat Headquarter,29.1468393,76.97739827
12925,Haryana,Sonepat,Ganaur,Khizarpur Ahir,558241,coprative bank,khizarpur ahir,06-Sep-19,Transport/Admin,Bank,29.14759563,76.97890818
12926,Haryana,Yamuna Nagar,Chhachhrauli,Khizrabad,558255,anaj mandi,khizrabad,24-Aug-19,Agro ,Mandi (Notified),30.28748333,77.499975
12927,Haryana,Yamuna Nagar,Chhachhrauli,Khizrabad,558255,The Yamunanagar Central coast operative Bank,Khizrabad,25-Aug-19,Transport/Admin,Bank,30.29021667,77.49812
12928,Haryana,Yamuna Nagar,Chhachhrauli,Khizrabad,558255,Society Bank,"Bilaspur Road, Khizrabad",25-Aug-19,Transport/Admin,Bank,30.29676,77.49588833
12929,Haryana,Yamuna Nagar,Chhachhrauli,Khizrabad,558255,Govt animal Hospital,Valmiki Colony,25-Aug-19,Medical ,Veterinary Hospital,30.29231833,77.49603333
12930,Haryana,Yamuna Nagar,Chhachhrauli,Khizrabad,558255,S D High School,Main Bazaar,25-Aug-19,Education ,High School - General,30.29473667,77.49423667
12931,Haryana,Yamuna Nagar,Jagadhri,Kotterkhana,587994,Veterinary hospit,Kotterkhana,02-Sep-19,Medical ,Veterinary Hospital,30.2281218,77.21600079
12932,Haryana,Sirsa,Nathusari Chopta,Kukar Thana,593576,Gram Panchayat Kukkarthaana,VPO- Kukkarthaana,09-Sep-19,Transport/Admin,Panchayat Headquarter,29.47867,75.23486167
12933,Haryana,Sirsa,Nathusari Chopta,Kukar Thana,593576,PNB Mitra Bank Kukarthana,VPO- Kukarthana,09-Sep-19,Transport/Admin,Bank,29.47847833,75.23524333
12934,Haryana,Yamuna Nagar,Mustafabad,Kulchandu,594693,Gram Sachiwalay,Kulchandu,28-Aug-19,Transport/Admin,Panchayat Headquarter,30.27420914,77.20493821
12935,Haryana,Gurgaon,Sohna,Tikli,1056810,YES BANK TEEKLI ,Village Teekli,04-Sep-19,Transport/Admin,Bank,28.36126731,77.03621703
12936,Haryana,Gurgaon,Sohna,Tikli,1056810,Federal Bank gram kevan Teekli,Village Teekli,04-Sep-19,Transport/Admin,Bank,28.35976889,77.03428008
12937,Haryana,Gurgaon,Sohna,Tikli,1056810,Shri Chitragupt Sr Sec school Teekli gurugram ,Village - Teekli,04-Sep-19,Education ,Higher Secondary School,28.35634145,77.03342412
12938,Haryana,Gurgaon,Sohna,Tikli,1056810,Primary Health Sub Centre Teekli,Village - Teekli,04-Sep-19,Medical ,Primary Health Centre,28.35002268,77.0230437
12939,Haryana,Gurgaon,Sohna,Tikli,1056810,HDFC BANK TEEKLI,Village - Teekli,04-Sep-19,Transport/Admin,Bank,28.35364414,77.0323289
12940,Haryana,Gurgaon,Sohna,Tikli,1056810,Global Public School Tikli,Tikli Gairtpur Bass road,04-Sep-19,Education ,Higher Secondary School,28.35075227,77.02362433
12941,Haryana,Sirsa,Odhan,Tilokewala,1058148,veterinary medicine,tilokewala,27-Aug-19,Medical ,Veterinary Hospital,29.82869993,75.03013867
12942,Haryana,Sirsa,Odhan,Tilokewala,1058148,indian oil fuel station,kalanwali rori road,27-Aug-19,Transport/Admin,Fuel Station,29.81640493,75.03125063
12943,Haryana,Sirsa,Odhan,Tilokewala,1058148,pvt sant mohan singh matwala sen sec high school,tilokewala,27-Aug-19,Education ,Higher Secondary School,29.83227876,75.02421196
12944,Haryana,Sirsa,Odhan,Tilokewala,1058148,panchayat hq,tilokewala,16-Sep-19,Transport/Admin,Panchayat Headquarter,29.82728402,75.0254796
12945,Haryana,Rewari,Khol At Rewari,TINT,1059052,Govt high school ,Tint,26-Aug-19,Education ,High School - General,28.17715182,76.48723477
12946,Haryana,Bhiwani,Kairu,Titani,1059969,panchayat ghar,vill titani,10-Sep-19,Transport/Admin,Panchayat Headquarter,28.70536333,76.01354833
12947,Haryana,Hisar,Uklana,Uklana Mandi,1071065,Bank,Uklana mandi,10-Sep-19,Transport/Admin,Bank,29.50138155,75.88675853
12948,Haryana,Hisar,Uklana,Uklana Mandi,1071065,Senior Secondary school ,Uklana ,09-Sep-19,Education ,Higher Secondary School,29.48727108,75.88177172
12949,Haryana,Hisar,Uklana,Uklana Mandi,1071065,Bus stand ,Uklana,10-Sep-19,Transport/Admin,Bus Stand,29.50763759,75.8881762
12950,Haryana,Hisar,Uklana,Uklana Mandi,1071065,education ,uklana,09-Sep-19,Education ,Higher Secondary School,29.49195099,75.88149187
12951,Haryana,Hisar,Uklana,Uklana Mandi,1071065,Aarya kanya senior Secondary ,Uklana mandi,10-Sep-19,Education ,Higher Secondary School,29.5041245,75.88781734
12952,Haryana,Hisar,Uklana,Uklana Mandi,1071065,Transportation ,Uklana mandi,10-Sep-19,Transport/Admin,Fuel Station,29.5077683,75.89662573
12953,Haryana,Hisar,Uklana,Uklana,1071067,Education ,Uklana ,10-Sep-19,Education ,High School - General,29.51144102,75.87126827
12954,Haryana,Hisar,Uklana,Uklana,1071067,warehouse ,uklana rural,09-Sep-19,Agro ,Warehouse,29.49524629,75.88126749
12955,Haryana,Rohtak,Meham,Nidana,563430,bus stand,nidana,14-Sep-19,Transport/Admin,Bus Stand,28.95750155,76.48509508
12956,Haryana,Rohtak,Meham,Nidana,563430,veterinary hospital,nidana,14-Sep-19,Medical ,Veterinary Hospital,28.96011661,76.48615028
12957,Haryana,Gurgaon,Sohna,Karnki,565395,pHC,kiranki,26-Sep-19,Medical ,Primary Health Centre,28.24128524,77.14413489
12958,Haryana,Jhajjar,Jhajjar,Kilrod,565409,Govt high School kirlodh,kirlodh,25-Aug-19,Education ,High School - General,28.51595126,76.64005732
12959,Haryana,Hisar,Hisar-II,Kirtan,565552,Gsss,kirtan,10-Sep-19,Education ,High School - General,29.13632826,75.55904798
12960,Haryana,Hisar,Hisar-II,Kirtan,565552,sub health center,kirtan,10-Sep-19,Medical ,Primary Health Centre,29.14104196,75.55879103
12961,Haryana,Hisar,Hisar-II,Kirtan,565552,patwar bhawan,kirtan,10-Sep-19,Transport/Admin,Panchayat Headquarter,29.14072959,75.55835219
12962,Haryana,Hisar,Hisar-II,Kirtan,565552,atal sewa kender,kirtan,10-Sep-19,Transport/Admin,Panchayat Headquarter,29.13932324,75.5564118
12963,Haryana,Hisar,Hisar-II,Kirtan,565552,vetnary hospital,kirtan,10-Sep-19,Medical ,Veterinary Hospital,29.14093241,75.55862011
12964,Haryana,Bhiwani,Bhiwani,Kitlana,567267,primary health centre,kitlana,08-Sep-19,Medical ,Primary Health Centre,28.67599553,76.17802116
12965,Haryana,Bhiwani,Bhiwani,Kitlana,567267,higher secondary school,kitlana,08-Sep-19,Education ,Higher Secondary School,28.68243698,76.17670459
12966,Haryana,Bhiwani,Bhiwani,Kitlana,567267,bank,kitlana,10-Sep-19,Transport/Admin,Bank,28.67598196,76.17469802
12967,Haryana,Bhiwani,Bhiwani,Kitlana,567267,veterinary hospital,kitlana,08-Sep-19,Medical ,Veterinary Hospital,28.6761827,76.17741449
12968,Haryana,Bhiwani,Bhiwani,Kitlana,567267,bright college of education,kitlana,10-Sep-19,Education ,Degree College,28.69380758,76.15850605
