,STATE_NAME,DISTRICT_NAME,BLOCK_NAME,HABITATION_NAME,HAB_CODE,MASTER_FACILITY_DESC,ADDRESS,FILE_UPLOAD_DATE,MASTER_FACILITY_CATEGORY_NAME,SUB_CATEGORY,LATITUDE,LONGITUDE
2679,Arunachal Pradesh,Namsai,Lekang,Mahadevpur- III,1254587,Paddy De husking Centre at Mahadevpur III,Mahadevpur III Lekang Block Namsai district AP,30-Jan-21,Agro ,Agro Industry,27.64411022,95.82104422
2680,Arunachal Pradesh,Namsai,Lekang,Mahadevpur- III,1254587,Grainary at Mahadevpur III,Mahadevpur III Lekang Block Namsai district AP,02-Feb-21,Agro ,Warehouse,27.63593087,95.83107596
2681,Arunachal Pradesh,Namsai,Namsai-Chowkham,Chesing Wingko,1254621,Paddy Dehasking centre,Chessing Wingko Namsai ChowkhamBlock NamsaiDist AP,03-Feb-21,Agro ,Agro Industry,27.61338833,95.97666833
2682,Arunachal Pradesh,Tirap,Khonsa,Charju Project,207594,Mandi at Charju Project,Charju project Block Khonsa District Tirap AP,14-Nov-20,Agro ,Mandi (Notified),27.00193833,95.54596667
2683,Arunachal Pradesh,Papum Pare,Balijan,Chessa,215184,Primary Health Centre Chessa,Chessa Balijan Block Papumpare distt AP,31-Oct-20,Medical ,Primary Health Centre,27.00803643,93.70784929
2684,Arunachal Pradesh,Papum Pare,Balijan,Chessa,215184,Van Vigyan Kendra Chessa,Chessa Balijan Block Papumpare distt AP,31-Oct-20,Education ,Degree College,27.02496244,93.73031401
2685,Arunachal Pradesh,Upper Subansiri,Dumporijo,Dabom,238873,Primary Health center,Debom,08-Mar-20,Medical ,Primary Health Centre,28.14751446,94.15726304
2686,Arunachal Pradesh,Lower Dibang Valley,Dambuk,Dambuk H.Q.,246125,Arunachal Pradesh State Cooperative Apex Bank Dambuk,"Dambuk Lower Dibang Valley
AP",05-Aug-20,Transport/Admin,Bank,28.26793236,95.61476798
2687,Arunachal Pradesh,West Siang,Along  West,Darka,251775,Vegetable Collection Centre,WEST SIANG DISTRICT AALO ARUNACHAL PRADESH,15-Mar-21,Agro ,Agro Industry,28.130585,94.78286667
2688,Arunachal Pradesh,West Siang,Along  West,Darka,251775,Govt Secondary School Darka,"West Siang District Aalo
Arunachal Pradesh",01-Aug-20,Education ,High School - General,28.12849856,94.78736096
2689,Arunachal Pradesh,West Siang,Along  West,Darka,251775,Health Centre,WEST SIANG DISTRICT AALO ARUNACHAL PRADESH,22-Oct-20,Medical ,Primary Health Centre,28.12819916,94.78266173
2690,Arunachal Pradesh,West Siang,Along  West,Darka,251775,Darka Mandi VEGETABLE,WEST SIANG DISTRICT AALO ARUNACHAL PRADESH,15-Mar-21,Agro ,Mandi (Notified),28.12986167,94.78257667
2691,Arunachal Pradesh,West Siang,Along  West,Darka,251775,Panchayat Office,WEST SIANG DISTRICT AALO ARUNACHAL PRADESH,15-Mar-21,Agro ,Agro Industry,28.13113333,94.78439167
2692,Arunachal Pradesh,West Siang,Along  West,Darka,251775,Darka Banana Collection Centre,Darka Village Aalo Circle PO Aalo West Siang District AP,15-Mar-21,Agro ,Collection Centre or Pack House,28.13127,94.78752833
2693,Arunachal Pradesh,Upper Subansiri,Giba,Leya,625801,Village Community Hall at Leya Village,Giba circle Upper subansiri dist AP,29-Jan-21,Transport/Admin,Panchayat Headquarter,28.11499167,94.08258167
2694,Arunachal Pradesh,Upper Subansiri,Giba,Leya,625801,Agricultural produce collection centre at Leya village,Giba circle Upper subansiri dist AP,29-Jan-21,Agro ,Collection Centre or Pack House,28.112405,94.08485667
2695,Arunachal Pradesh,Tawang,Tawang,Maidung,651846,Jawahar Navodaya Vidyalaya Maidung,Maidung PO Tawang District Tawang Arunachal Prades,26-Jun-20,Education ,Higher Secondary School,27.56837561,91.87364439
2696,Arunachal Pradesh,Namsai,Namsai-Chowkham,Chowkham H.Q.,1254623,Veterinary Office Chongkham,Chongkham Namsai Chowkham Block  AP,07-Aug-20,Medical ,Veterinary Hospital,27.8101041,96.0407872
2697,Arunachal Pradesh,Namsai,Namsai-Chowkham,Chowkham H.Q.,1254623,CHC  Chongkham,Chongkham Namsai Chowkham Block Namsai Dist AP,19-Aug-20,Medical ,Community Health Centre,27.8091208,96.0407299
2698,Arunachal Pradesh,Namsai,Namsai-Chowkham,Chowkham H.Q.,1254623,Govt Higher Secondary school  Chongkham,Chongkham Namsai Chowkham Block Namsai Dist AP,22-Aug-20,Education ,Higher Secondary School,27.8086555,96.037642
2699,Arunachal Pradesh,Namsai,Namsai-Chowkham,Chowkham H.Q.,1254623,EAC Office with Block HQ,Chongkham Namsai Chowkham Block Namsai Dist AP,06-Aug-20,Transport/Admin,Block Headquarter,27.8117558,96.0380114
2700,Arunachal Pradesh,Namsai,Namsai-Chowkham,Chowkham H.Q.,1254623,Panchayat Office,Chowkham Hq Namsai Chowkham Block Namsai Dist AP,16-Nov-20,Transport/Admin,Panchayat Headquarter,27.81104025,96.0385441
2701,Arunachal Pradesh,Namsai,Namsai-Chowkham,Chowkham - III,1254625,Collection Centre,Chowkham III Namsai Chowkham Block Namsai Dist  AP,16-Nov-20,Agro ,Collection Centre or Pack House,27.81489636,96.03338826
2702,Arunachal Pradesh,Lower Subansiri,Ziro-I,Keiliya,531227,Bumer Memorial School at Keiliya,Keiliya Lower Subansiri Dist Arunachal Pradesh,15-Mar-20,Education ,High School - General,27.5903927,93.81874261
2703,Arunachal Pradesh,Lower Subansiri,Ziro-I,Keiliya,531227,Keiliya school at Keiliya,"Keiliya
Lower Subansiri Dist
Arunachal Pradesh",16-Dec-20,Education ,High School - General,27.5916147,93.81719272
2704,Arunachal Pradesh,Upper Siang,Geku,Komkar(Sizer),575933,Komkar Paddy Warehouse,"Komkar
Upper Siang District
Arunachal Pradesh",24-Dec-20,Agro ,Warehouse,28.46579368,95.13261471
2705,Arunachal Pradesh,Upper Siang,Geku,Komkar(Sizer),575933,Maize Collection Centre Komkar Sizer,"Komkar Sizer
Upper Siang District
Arunachal Prades",24-Dec-20,Agro ,Collection Centre or Pack House,28.46681898,95.1337103
2706,Arunachal Pradesh,Lohit,Wakro,Topo,1062784,Rice Processing Unit Topo,"Topo Vill
Wakro
Lohit District
Arunachal Pradesh",23-Dec-20,Agro ,Agro Industry,27.72993667,96.317955
2707,Arunachal Pradesh,Tirap,Namsang,Turet,1066363,Warehouse at Turet village,Turet Block Namsang District Tirap AP,16-Nov-20,Agro ,Warehouse,27.13898175,95.59249538
2708,Arunachal Pradesh,Upper Siang,Tuting,Tuting H.Q.,1067213,State Bank of India Tuting Branch,"Tuting
Upper Siang District
Arunachal Pradesh",16-Oct-20,Transport/Admin,Bank,28.99474,94.89003833
2709,Arunachal Pradesh,Upper Siang,Tuting,Tuting H.Q.,1067213,Tuting Govt Higher Secondary School,"Tuting
Upper Siang District
Arunachal Pradesh",16-Oct-20,Education ,Higher Secondary School,28.99421333,94.89526667
2710,Arunachal Pradesh,Upper Siang,Tuting,Tuting H.Q.,1067213,Tuting Bus stand,"Tuting
Upper Siang District
Arunachal Pradesh",16-Oct-20,Transport/Admin,Bus Stand,28.99782333,94.88596
2711,Arunachal Pradesh,Upper Siang,Tuting,Tuting H.Q.,1067213,Tuting Vegetable Mandi,"Tuting
Upper Siang District
Arunachal Pradesh",16-Oct-20,Agro ,Mandi (Notified),28.99434667,94.899305
2712,Arunachal Pradesh,Upper Siang,Tuting,Tuting H.Q.,1067213,Tuting Community Health Center,"Tuting
Upper Siang District
Arunachal Pradesh",16-Oct-20,Medical ,Community Health Centre,28.99647,94.891695
2713,Arunachal Pradesh,Upper Siang,Tuting,Tuting H.Q.,1067213,Tuting Fuel station,"Tuting
Upper Siang District
Arunachal Pradesh",16-Oct-20,Transport/Admin,Fuel Station,28.98881667,94.87542
2714,Arunachal Pradesh,Upper Siang,Tuting,Tuting H.Q.,1067213,Addl Deputy Commissioner Office Tuting,"Tuting
Upper Siang District
Arunachal Pradesh",16-Oct-20,Transport/Admin,Block Headquarter,28.99361167,94.89170333
2715,Arunachal Pradesh,Upper Siang,Tuting,Tuting H.Q.,1067213,Panchayat HQ Tuting,"Tuting
Upper Siang District
Arunachal Pradesh",16-Oct-20,Transport/Admin,Panchayat Headquarter,28.99341667,94.89105333
2716,Arunachal Pradesh,Papum Pare,Doimukh,Upia,1075638,industrial training institution,yupia,14-Aug-20,Education ,ITI,27.15168167,93.72086833
2717,Arunachal Pradesh,Papum Pare,Doimukh,Upia,1075638,DC Office,yupia head quarter,11-Aug-20,Transport/Admin,Block Headquarter,27.136585,93.71502167
2718,Arunachal Pradesh,Papum Pare,Doimukh,Upia,1075638,govt girl residential school yupia,yupia 3,11-Aug-20,Education ,High School - Girls,27.13656167,93.715095
2719,Arunachal Pradesh,Papum Pare,Doimukh,Upia,1075638,mental hospital yupia,tigdo,11-Aug-20,Medical ,Bedded Hospital,27.16079167,93.74153
2720,Arunachal Pradesh,West Kameng,Thrizino,Upper Bhalukpong H.Q.,1076324,Veterinary Dispensary Bhalukpong,"Upper Bhalukpong
West Kameng District
AP",29-May-20,Medical ,Veterinary Hospital,27.01622633,92.63702924
2721,Arunachal Pradesh,West Kameng,Thrizino,Upper Bhalukpong H.Q.,1076324,Navjyoti Royal Heritage school  Bhalukpong,"Upper Bhalukpong
West Kameng District
AP",29-May-20,Education ,High School - General,27.01331137,92.63740997
2722,Arunachal Pradesh,West Kameng,Thrizino,Upper Bhalukpong H.Q.,1076324,Govt Secondary School Bhalukpong,"Upper Bhalukpong
West Kameng District
AP",29-May-20,Education ,High School - General,27.01675921,92.63671943
2723,Arunachal Pradesh,Lower Dibang Valley,Hunli Desali,Chanli,205072,Maize warehouse at Chanli,Chanli Hunli Block Lower Dibang Valley AP,16-Dec-20,Agro ,Warehouse,28.29219327,96.05129075
2724,Arunachal Pradesh,Anjaw,Hayuliang,Chipru,227995,way side market shed Chipru,"Chipru
Anjaw Dist
Arunachal Pradseh",27-Nov-20,Agro ,Mandi (Notified),28.15907984,96.52829711
2725,Arunachal Pradesh,Lower Dibang Valley,Hunli Desali,Choroni,232516,Timber collection centre at Choroni,Choroni Hunli Block Lower Dibang Valley AP,17-Dec-20,Agro ,Warehouse,28.31209387,95.99723379
2726,Arunachal Pradesh,Kurung Kumey,Damin,Chula,235556,Govt Secondary Residential school paniasang,Chula village Damin Block Arunachal Pradesh,07-Jun-20,Education ,High School - General,28.12404667,93.40658
2727,Arunachal Pradesh,Lower Subansiri,Ziro-II,Chulyu,235690,Panchayat HQ office at Chulyu,Chullyu,27-May-20,Transport/Admin,Panchayat Headquarter,27.36208856,93.77219975
2728,Arunachal Pradesh,Upper Subansiri,Taliha,Dagiam,240861,Village Community hall at Dagium,Dagiam Village Jaring Circle U Subansiri AP,02-Mar-20,Transport/Admin,Panchayat Headquarter,28.14090272,94.14017002
2729,Arunachal Pradesh,Upper Subansiri,Taliha,Damba,246043,Village Community hall at Damba Village,Damba Village Taliha Circle U Subansiri AP,02-Mar-20,Transport/Admin,Panchayat Headquarter,28.29577833,94.06907667
2730,Arunachal Pradesh,Kurung Kumey,Damin,Damin Block HQ,246309,CO Office cum Block HQ Office,Block Hq Damin town Arunachal Pradesh,08-Jun-20,Transport/Admin,Block Headquarter,28.10462488,93.33323381
2731,Arunachal Pradesh,Kurung Kumey,Damin,Damin Block HQ,246309,vetenary hospital at Damin town HQ,Damin town HQ Damin Block Arunachal Pradesh,08-Jun-20,Medical ,Veterinary Hospital,28.10455864,93.33301631
2732,Arunachal Pradesh,Kurung Kumey,Damin,Damin Block HQ,246309,Primary health center at Damin town HQ,Damin town Headquater Damin Block Arunachal prades,08-Jun-20,Medical ,Primary Health Centre,28.1040898,93.33594708
2733,Arunachal Pradesh,Kurung Kumey,Damin,Damin Block HQ,246309,FCI Godown Mandi at Damin town HQ,Damin town HQ Damin Block Arunachal Pradesh,08-Jun-20,Agro ,Mandi (Notified),28.10481835,93.33337882
2734,Arunachal Pradesh,West Siang,Along East,Dego,257752,Govt secondary school Dego,West siang District aalo arunachal pradesh,06-Aug-20,Education ,High School - General,28.17811398,94.81270873
2735,Arunachal Pradesh,Papum Pare,Doimukh,Denka,259020,Health and wellness Centre Denka,Denka Doimukh Block Papumpare distt AP,22-Oct-20,Medical ,Primary Health Centre,27.10563333,93.68808333
2736,Arunachal Pradesh,Papum Pare,Doimukh,Denka,259020,Govt Hr Sec School Denka,Denka Village Doimukh Block Papumpare distt AP,22-Oct-20,Education ,High School - General,27.19663,93.87677
2737,Arunachal Pradesh,Lower Dibang Valley,Hunli Desali,Desali H.Q.,261787,Government Secondary school at Desali,Desali  lower dibang valley AP,23-Nov-20,Education ,High School - General,28.29412436,96.04875311
2738,Arunachal Pradesh,Lower Dibang Valley,Hunli Desali,Desali H.Q.,261787,Office of the Circle officer,Desali  lower dibang valley AP,23-Nov-20,Transport/Admin,Block Headquarter,28.29398643,96.04248198
2739,Arunachal Pradesh,Lower Dibang Valley,Hunli Desali,Desali H.Q.,261787,Office of Gram Chairperson Desali,Desali  lower dibang valley AP,23-Nov-20,Transport/Admin,Panchayat Headquarter,28.29386703,96.04266196
2740,Arunachal Pradesh,Lower Dibang Valley,Hunli Desali,Desali H.Q.,261787,primary health centre at Desali,Desali  lower dibang valley AP,23-Nov-20,Medical ,Primary Health Centre,28.29403955,96.04606813
2741,Arunachal Pradesh,Lower Dibang Valley,Hunli Desali,Desali H.Q.,261787,Govt Rice PDS Store cum FPS,Desali  lower dibang valley AP,23-Nov-20,Agro ,Warehouse,28.29333064,96.04233498
2742,Arunachal Pradesh,Tirap,Lazu,Laju HQ,613824,mandi at Lazu HQ,Lazu HQ Block Lazu District Tirap AP,21-Nov-20,Agro ,Mandi (Notified),26.89919115,95.57876517
2743,Arunachal Pradesh,Tawang,Lumla Zemithang,Lumla HQ,633659,Collection Centre Agro Lungla,Old Lungla Meth Tawang Dist Arunachal Pradesh,16-Jul-20,Agro ,Collection Centre or Pack House,27.5436118,91.72832101
2744,Arunachal Pradesh,Tawang,Lumla Zemithang,Lumla HQ,633659,Community Health Center Lungla,"Old Lungla EAC Headquarter
Tawang Dist
AP",16-Jul-20,Medical ,Community Health Centre,27.54090497,91.72628244
2745,Arunachal Pradesh,Tawang,Lumla Zemithang,Lumla HQ,633659,Petrol Pump Lungla under construction,Lungla Tawang Dist Arunachal Pradesh,04-Jan-21,Transport/Admin,Fuel Station,27.54612029,91.74619317
2746,Arunachal Pradesh,Kurung Kumey,Nyapin,Lungsa ,633878,primary health centre at Lungsa,Lungsa village Nyapin Block Kurung Kumey Dist,01-Sep-20,Medical ,Primary Health Centre,27.72772395,93.28209116
2747,Arunachal Pradesh,Namsai,Lekang,Krishnapur,1254578,Grainary at Krishnapur,Krishnapur Lekang Block Namsai district AP,02-Feb-21,Agro ,Warehouse,27.66115646,95.81946159
2748,Arunachal Pradesh,Namsai,Lekang,Krishnapur,1254578,Paddy Dehusking Unit Lekang Block Namsai district AP,Krishnapur Lekang Block Namsai district AP,02-Feb-21,Agro ,Agro Industry,27.66969653,95.77811448
2749,Arunachal Pradesh,Namsai,Lekang,Krishnapur,1254578,Handloom Weaving Unit at Krishnapur,Krishnapur Lekang Namsai District AP,02-Feb-21,Agro ,Agro Industry,27.66114635,95.81946373
2750,Arunachal Pradesh,Namsai,Namsai-Chowkham,Chowkham Tengapani Area,1254627,Budham Sai  Tea  Factory,Chongkham Tengapani  Namsai Chongkham Block  AP,22-Aug-20,Agro ,Agro Industry,27.7780522,95.9786842
2751,Arunachal Pradesh,Namsai,Namsai-Chowkham,Dadum Jona Denam Jona,1254628,Weaving Centre,Dadum Jona Namsai Chongkham Block Namsai Dist AP,08-Mar-21,Agro ,Agro Industry,27.72813,95.857145
2752,Arunachal Pradesh,Namsai,Namsai-Chowkham,Dadum Jona Denam Jona,1254628,Rice Grainary,Dadum Jona Namsai Chongkham Block Namsai Dist AP,08-Mar-21,Agro ,Collection Centre or Pack House,27.73033833,95.85813167
2753,Arunachal Pradesh,Namsai,Namsai-Chowkham,Jona - III,1254646,Govt Secondary School Jona III,Jona III Namsai Chowkham Block Namsai Dist AP,17-Aug-20,Education ,High School - General,27.73004,95.84142833
2754,Arunachal Pradesh,West Siang,Along  West,Kabu,476065,Vegetable Collection Centre,WEST SIANG DISTRICT AALO ARUNACHAL PRADESH,14-Mar-21,Agro ,Agro Industry,28.18818667,94.76569167
2755,Arunachal Pradesh,West Siang,Along  West,Kabu,476065,pineapple Collection Centre,WEST SIANG DISTRICT AALO ARUNACHAL PRADESH,14-Mar-21,Agro ,Agro Industry,28.18859167,94.76910667
2756,Arunachal Pradesh,West Siang,Along  West,Kabu,476065,Kabu Banana Collecting Centre,WEST SIANG DISTRICT AALO ARUNACHAL PRADESH,15-Mar-21,Agro ,Collection Centre or Pack House,28.1821915,94.7770874
2757,Arunachal Pradesh,Changlang,Bordumsa-Diyun,Kamakhyapur,494681,"Rice Mill 2, Kamakhyapur upper",Diyun,19-Dec-20,Agro ,Agro Industry,27.52081089,96.15568273
2758,Arunachal Pradesh,Changlang,Bordumsa-Diyun,Kamakhyapur,494681,"Rice Mill 2, Kamakhyapur",Diyun,19-Dec-20,Agro ,Agro Industry,27.54065742,96.14529998
2759,Arunachal Pradesh,Changlang,Bordumsa-Diyun,Kamakhyapur,494681,"Rice Mill 3, Kamakhyapur",Diyun,19-Dec-20,Agro ,Agro Industry,27.54132898,96.14545686
2760,Arunachal Pradesh,Changlang,Bordumsa-Diyun,Kamakhyapur,494681,"Rice Mill, Kamakhyapur",Diyun,19-Dec-20,Agro ,Agro Industry,27.53989544,96.1451277
2761,Arunachal Pradesh,Upper Subansiri,Daporijo,Karda,512508,Ngucho Gas Agency at Karda village,Karda village Daporijo Upper Subansiri dist AP,13-Dec-20,Transport/Admin,Fuel Station,28.05997667,94.16598833
2762,Arunachal Pradesh,Upper Subansiri,Daporijo,Karda,512508,Banana produce collection centre   at Karda village,Karda village Daporijo Upper Subansiri dist AP,13-Dec-20,Agro ,Collection Centre or Pack House,28.065325,94.16762833
2763,Arunachal Pradesh,Upper Subansiri,Daporijo,Karda,512508,Office of gram panchayat Chairperson at Karda,Karda village Daporijo Uppersubansiri dist AP,13-Dec-20,Transport/Admin,Panchayat Headquarter,28.073225,94.16615667
2764,Arunachal Pradesh,Upper Subansiri,Daporijo,Karda,512508,Horticulture produce collection centre at Karda,Karda village Dapirijo Upper subansiri dist AP,13-Dec-20,Agro ,Collection Centre or Pack House,28.06436,94.165585
2765,Arunachal Pradesh,Lower Subansiri,Ziro-I,Myolyang,735970,Horti collection centre at Myolyang,Myolyang Hari vill Lower Subansiri Arunachal Prade,14-Mar-20,Agro ,Collection Centre or Pack House,27.58667198,93.85647627
2766,Arunachal Pradesh,Lower Subansiri,Ziro-I,Myolyang,735970,Agri collection centre at Myolyang,Myolyang Hari vill Lower Subansiri Dist Arunachal,14-Mar-20,Agro ,Collection Centre or Pack House,27.58651536,93.85954195
2767,Arunachal Pradesh,Upper Subansiri,Nacho,Nacho   HQ,739410,Government Secondary school Nacho,"Nacho HQ
Nacho Block
Upper Subansiri Dist
AP",01-Sep-20,Education ,High School - General,28.39728356,93.82950167
2768,Arunachal Pradesh,Upper Subansiri,Nacho,Nacho   HQ,739410,Block Development Office Nacho,"Nacho HQ
Nacho Block
Upper Subansiri Dist
AP",01-Sep-20,Transport/Admin,Block Headquarter,28.39475396,93.83356697
2769,Arunachal Pradesh,Upper Subansiri,Nacho,Nacho   HQ,739410,Community Health Centre Nacho,"Nacho HQ
Nacho Block
Upper Subansiri Dist
AP",01-Sep-20,Medical ,Community Health Centre,28.3945103,93.83361431
2770,Arunachal Pradesh,West Kameng,Nafra,Nafra H.Q.,741218,Rurban Village Nafra,Nafra West kameng District   AP,03-Aug-20,Agro ,Is Part of Rurban Cluster?,27.37178083,92.54446333
2771,Arunachal Pradesh,West Kameng,Nafra,Nafra H.Q.,741218,Office of the Block Development Officer Nafra,Nafra West kameng District   AP,30-May-20,Transport/Admin,Block Headquarter,27.37075603,92.5464707
2772,Arunachal Pradesh,West Kameng,Nafra,Nafra H.Q.,741218,Community Health Center Nafra,Nafra West kameng District   AP,30-May-20,Medical ,Community Health Centre,27.36737004,92.55018719
2773,Arunachal Pradesh,West Kameng,Nafra,Nafra H.Q.,741218,Collection Center for Agricultural Products Nafra,Nafra West kameng District   AP,30-May-20,Agro ,Collection Centre or Pack House,27.37092164,92.54477737
2774,Arunachal Pradesh,Tirap,Namsang,Deomali CT,259857,Bus Stand Deomali CT,Deomali Block Namsang District Tirap AP,07-Nov-20,Transport/Admin,Bus Stand,27.19619847,95.46311134
2775,Arunachal Pradesh,Tirap,Namsang,Deomali CT,259857,Mandi Deomali CT,Deomali CT Block Namsang District Tirap AP,20-Nov-20,Agro ,Mandi (Notified),27.19824905,95.4611881
2776,Arunachal Pradesh,Tirap,Namsang,Deomali CT,259857,Fuel Station at Deomali CT,Deomali CT Block Namsang District Tirap AP,20-Nov-20,Transport/Admin,Fuel Station,27.19844148,95.46087514
2777,Arunachal Pradesh,Tirap,Namsang,Deomali CT,259857,Govt Sec School at Deomali CT,Deomali CT Block Namsang District Tirap AP,20-Nov-20,Education ,High School - General,27.20044855,95.46468413
2778,Arunachal Pradesh,Tirap,Namsang,Deomali CT,259857,Apex Bank at Deomali CT,Deomali CT Block Namsang District Tirap AP,20-Nov-20,Transport/Admin,Bank,27.1980483,95.46125633
2779,Arunachal Pradesh,Tirap,Namsang,Deomali CT,259857,Wangcha Rajkumar Govt College Deomali,Deomali Block Namsang District Tirap AP,07-Nov-20,Education ,Degree College,27.18897717,95.46835731
2780,Arunachal Pradesh,Upper Subansiri,Nacho,Limeking  HQ,626661,Primary Health Centre Limeking,"Limeking
Nacho Block
Upper Subansiri Dist
AP",01-Sep-20,Medical ,Primary Health Centre,28.369276,93.61212932
