,STATE_NAME,DISTRICT_NAME,BLOCK_NAME,HABITATION_NAME,HAB_CODE,MASTER_FACILITY_DESC,ADDRESS,FILE_UPLOAD_DATE,MASTER_FACILITY_CATEGORY_NAME,SUB_CATEGORY,LATITUDE,LONGITUDE
10821,Chhattisgarh,Balod,Gunderdahi,Matiya A,1166997,collection centre ,matiya a ,31-Aug-19,Agro ,Collection Centre or Pack House,20.97165518,81.21375415
10822,Chhattisgarh,Balod,Gunderdahi,Pangri,1167012,panchayat headquarters ,pangari ,23-Aug-19,Transport/Admin,Panchayat Headquarter,21.02405879,81.35075904
10823,Chhattisgarh,Balod,Gunderdahi,Parana,1167014,panchayat bhavan,parana,28-Aug-19,Transport/Admin,Panchayat Headquarter,20.899215,81.21161167
10824,Chhattisgarh,Balod,Gunderdahi,Rouna,1167029,panchayat bhavan,rauna,28-Aug-19,Transport/Admin,Panchayat Headquarter,20.97287167,81.25622833
10825,Chhattisgarh,Balod,Gunderdahi,Rehanchi,1167031,panchayat headquarters ,rehchi,24-Aug-19,Transport/Admin,Panchayat Headquarter,20.91771516,81.24322602
10826,Chhattisgarh,Balod,Gunderdahi,Rehanchi,1167031,collection centre ,ranchirai ,01-Sep-19,Agro ,Collection Centre or Pack House,20.95736751,81.40696448
10827,Chhattisgarh,Balod,Gunderdahi,Sirri,1167046,panchayat bhawan,sirri,04-Sep-19,Transport/Admin,Panchayat Headquarter,21.03871333,81.37362
10828,Chhattisgarh,Balod,Gunderdahi,Sirri,1167046,collection center,sirri,04-Sep-19,Agro ,Collection Centre or Pack House,21.03802,81.37171167
10829,Chhattisgarh,Balod,Gunderdahi,Siyanmara,1167048,panchayat bhavan,siyanmara,30-Aug-19,Transport/Admin,Panchayat Headquarter,20.814875,81.38617333
10830,Chhattisgarh,Korba,Korba,Bhatgaon,142581,Pack house,Bhatgaon,27-Sep-19,Agro ,Collection Centre or Pack House,22.47020368,82.74410277
10831,Chhattisgarh,Mahasamund,Basna,Bhathori,142763,Panchayat Headquarter Bhawan,Gram Panchayat Bhathori,26-Aug-19,Transport/Admin,Panchayat Headquarter,21.29116525,82.86120951
10832,Chhattisgarh,Bastar,Bastar,Bhati Para,142864,BEDDED HOSPITAL,BHATIPARA,23-Aug-19,Medical ,Bedded Hospital,19.209305,81.92997833
10833,Chhattisgarh,Kawardha,Sahaspur/Lohara,Bhatkundera,143432,panchayat headquarter,Bhatkundera,25-Aug-19,Transport/Admin,Panchayat Headquarter,21.85414,81.28710333
10834,Chhattisgarh,Dantewada,Geedam,Bhatpal,143718,Gram Panchayat Office,Village Bhatpal,29-Aug-19,Transport/Admin,Panchayat Headquarter,19.18558229,81.45910713
10835,Chhattisgarh,Mahasamund,Basna,Bhawarchuwa,145939,Panchayat Headquarter Bhawan,Grampanchayat Bhawarchuwa,29-Aug-19,Transport/Admin,Panchayat Headquarter,21.49343609,82.89126751
10836,Chhattisgarh,Rajnandgaon,Chhuikhadan,Bhawe,146039,Panchayat headquarter,Bhawe,24-Sep-19,Transport/Admin,Panchayat Headquarter,21.41864167,80.76715833
10837,Chhattisgarh,Rajnandgaon,Manpur,Bhawsa,146089,panchayat hqr,village bhawsa,24-Aug-19,Transport/Admin,Panchayat Headquarter,20.45347803,80.79881064
10838,Chhattisgarh,Rajnandgaon,Manpur,Bhawsa,146089, icici bank,bhawsa,28-Sep-19,Transport/Admin,Bank,20.45295446,80.79694157
10839,Chhattisgarh,Rajnandgaon,Manpur,Bhawsa,146089,highersecondary school,bhawsa,28-Sep-19,Education ,Higher Secondary School,20.45330032,80.79858941
10840,Chhattisgarh,Raigarh,Kharsia,Bhelwadih,148012,gram panchayat bhawan,bhelwadih,28-Aug-19,Transport/Admin,Panchayat Headquarter,21.99775667,83.121745
10841,Chhattisgarh,Raigarh,Kharsia,Bhelwadih,148012,rice mill ,Kharsiya ,02-Oct-19,Agro ,Agro Industry,21.9921909,83.1370647
10842,Chhattisgarh,Jashpur,Kunkuri,Bhelwatoli,148047,gram panchayat office,bhelwatoli,13-Sep-19,Transport/Admin,Panchayat Headquarter,22.86320167,83.9948
10843,Chhattisgarh,Jashpur,Kunkuri,Bhelwatoli,148047,collection center cum pds,bhelwatoli,13-Sep-19,Agro ,Collection Centre or Pack House,22.86277167,83.99485167
10844,Chhattisgarh,Narayanpur,Narayanpur,Bhilwapara,150619,Panchayat head quarter,gourdand,01-Oct-19,Transport/Admin,Panchayat Headquarter,19.43726977,81.34756647
10845,Chhattisgarh,Bilaspur,Takhatpur,BHIMPURI,151138,panchayat headquarters ,Bhimpuri,29-Aug-19,Transport/Admin,Panchayat Headquarter,22.27734002,81.76652298
10846,Chhattisgarh,Kanker,Charama,Bhiroud,151506,PH,Bhiraud,25-Aug-19,Transport/Admin,Panchayat Headquarter,20.49648419,81.4015755
10847,Chhattisgarh,Kanker,Charama,Bhiroud,151506,Ware House,Bhiroud,26-Aug-19,Agro ,Warehouse,20.49653545,81.40155214
10848,Chhattisgarh,Narayanpur,Narayanpur,Bhotapara,155550,state bank of India ,benoor ,28-Aug-19,Transport/Admin,Bank,19.66668367,81.4181717
10849,Chhattisgarh,Narayanpur,Narayanpur,Bhotapara,155550,primary health center ,benoor,28-Aug-19,Medical ,Primary Health Centre,19.66601088,81.41896557
10850,Chhattisgarh,Bilaspur,Takhatpur,BHUNDA,157654,panchayat hq,bhunda,08-Sep-19,Transport/Admin,Panchayat Headquarter,22.21856926,82.03037947
10851,Chhattisgarh,Raipur,Abhanpur,Bhurka,158339,administrative centre ,panchayat bhavan bhurka,22-Aug-19,Transport/Admin,Panchayat Headquarter,21.08285209,81.91628183
10852,Chhattisgarh,Dhamtari,Nagri,Bhursi Dongri,158539,panchayat hqr,Bhursi dongri,26-Aug-19,Transport/Admin,Panchayat Headquarter,20.26144595,81.81780048
10853,Chhattisgarh,Mahasamund,Saraipali,Bhuthiya,159057,Panchayat Headquarter,Gram Panchayat bhuthiya,30-Aug-19,Transport/Admin,Panchayat Headquarter,21.19988333,83.00176167
10854,Chhattisgarh,Mahasamund,Saraipali,Bhuthiya,159057,Govt Higher Secondary school Bhuthiya,Bhuthiya,30-Aug-19,Education ,Higher Secondary School,21.1896,82.99889833
10855,Chhattisgarh,Bilaspur,Masturi,KHAMHARIYA,543516,ITI,Khamhariya,30-Aug-19,Education ,ITI,22.145835,82.40167333
10856,Chhattisgarh,Bilaspur,Masturi,KHAMHARIYA,543516,Veterinary Hospital,khamhariya,30-Aug-19,Medical ,Veterinary Hospital,22.15166116,82.3960111
10857,Chhattisgarh,Bilaspur,Masturi,KHAMHARIYA,543516,Government Aayurvedik Aoushdhalay,Khamhariya,30-Aug-19,Medical ,Community Health Centre,22.15158833,82.39587
10858,Chhattisgarh,Bilaspur,Masturi,KHAMHARIYA,543516,Chhattisgarh gramin bank khamhariya,khamhariya,30-Aug-19,Transport/Admin,Bank,22.15064333,82.39406333
10859,Chhattisgarh,Durg,Patan,Khamhariya P,543548,gram panchayat bhawan,khamariya,26-Aug-19,Transport/Admin,Panchayat Headquarter,21.0263887,81.5663963
10860,Chhattisgarh,Durg,Patan,Khamhariya P,543548,weekly Market,Khamhariya P,29-Sep-19,Agro ,Mandi (Notified),21.02560545,81.56589596
10861,Chhattisgarh,Kawardha,Kawardha,Khamhi,543584,Panchayat headquter,Khamhi,24-Aug-19,Transport/Admin,Panchayat Headquarter,22.0055883,81.33987257
10862,Chhattisgarh,Kawardha,Kawardha,Khamhi,543584,Veteinary Hospital,Khamhi,24-Aug-19,Medical ,Veterinary Hospital,22.00350472,81.33533267
10863,Chhattisgarh,Koria,Baikunthpur,Khanda,544352,panchayat bhawan ,gram panchayat khada,23-Aug-19,Transport/Admin,Panchayat Headquarter,23.29240282,82.60800056
10864,Chhattisgarh,Koria,Baikunthpur,Khanda,544352,Shukla Petroleum,Gram Panchayat Khada,26-Aug-19,Transport/Admin,Fuel Station,23.27747464,82.5969076
10865,Chhattisgarh,Kawardha,Bodla,Khandsara,545086,Gram panchayat,khandsara,31-Aug-19,Transport/Admin,Panchayat Headquarter,22.22438667,81.32051833
10866,Chhattisgarh,Jangir-Champa,Pamgarh,Khapri,546885,Panchayat HQ,Khapari,01-Sep-19,Transport/Admin,Panchayat Headquarter,21.93059286,82.46950322
10867,Chhattisgarh,Jangir-Champa,Pamgarh,Khapri,546885,weekly market,Khapri,03-Oct-19,Agro ,GRaM (Notified),21.93069124,82.46848197
10868,Chhattisgarh,Raipur,Tilda,Khapridih Khurd,546951,Panchayat Bhavan,Khapridih Khurd,05-Sep-19,Transport/Admin,Panchayat Headquarter,21.41562926,82.01922498
10869,Chhattisgarh,Rajnandgaon,Manpur,Khardi,548153,panchayat headquarters ,khardi,28-Sep-19,Transport/Admin,Panchayat Headquarter,20.48824919,80.87930899
10870,Chhattisgarh,Dhamtari,Dhamtari,Kharenga,548289,Bank ,Kharrenga ,25-Aug-19,Transport/Admin,Bank,20.68999924,81.64002095
10871,Chhattisgarh,Dhamtari,Dhamtari,Kharenga,548289,High School ,Kharrenga ,27-Aug-19,Education ,High School - General,20.69003008,81.64056797
10872,Chhattisgarh,Dhamtari,Dhamtari,Kharenga,548289,Vetnari Hospital ,Kharrenga ,27-Aug-19,Medical ,Veterinary Hospital,20.69057385,81.64159996
10873,Chhattisgarh,Dhamtari,Dhamtari,Kharenga,548289,Panchayat Bhawan ,Kharrenga ,27-Aug-19,Transport/Admin,Panchayat Headquarter,20.69006725,81.64101673
10874,Chhattisgarh,Dhamtari,Dhamtari,Kharenga,548289,PHC,Kharrenga ,27-Aug-19,Medical ,Primary Health Centre,20.69054509,81.64279136
10875,Chhattisgarh,Dhamtari,Dhamtari,Kharenga,548289,Bajar ,Kharrenga ar,27-Aug-19,Agro ,GRaM (Notified),20.69092887,81.64186926
10876,Chhattisgarh,Dhamtari,Dhamtari,Kharenga,548289,Higher Secendri School ,Kharrenga ,27-Aug-19,Education ,Higher Secondary School,20.69017619,81.64050458
10877,Chhattisgarh,Dhamtari,Dhamtari,Kharenga,548289,Collection Center ,Kharrenga ,27-Aug-19,Agro ,Collection Centre or Pack House,20.69323959,81.6452543
10878,Chhattisgarh,Dhamtari,Dhamtari,Kharenga,548289,primery health center,kharenga,29-Sep-19,Medical ,Primary Health Centre,20.69040477,81.64271951
10879,Chhattisgarh,Jangir-Champa,Pamgarh,Khargahani,548355,Gram Panchayat,Khargahani,01-Sep-19,Transport/Admin,Panchayat Headquarter,21.74210636,82.48601382
10880,Chhattisgarh,Jangir-Champa,Akaltara,Parsada R,826979,Higher School,Parsada R,27-Aug-19,Education ,High School - General,21.96908792,82.33813449
10881,Chhattisgarh,Durg,Dhamdha,Parsada Sagni,826981,panchayat headquarter,parsada sagni,24-Aug-19,Transport/Admin,Panchayat Headquarter,21.37359225,81.33791905
10882,Chhattisgarh,Dhamtari,Magarlod,Parsatthi,827281,gram Panchayat,parsatthi,27-Aug-19,Transport/Admin,Panchayat Headquarter,20.90190319,81.83896394
10883,Chhattisgarh,Rajnandgaon,Mohla,Patanwadwi,833516,Village Hqr,Village Patanwadwi,28-Aug-19,Transport/Admin,Panchayat Headquarter,20.64568389,80.53163801
10884,Chhattisgarh,Surguja,Mainpat,PATELPARA,834969,Panchayat headquartor ,Patelpara Pidiya ,24-Aug-19,Transport/Admin,Panchayat Headquarter,22.75577415,83.41403641
10885,Chhattisgarh,Narayanpur,Narayanpur,Patelpara,835037,transport ,Gram panchayat  Dandwan,31-Aug-19,Transport/Admin,Panchayat Headquarter,19.59805947,81.40315486
10886,Chhattisgarh,Bastar,Bastar,Patelpara,835137,panchayat headquarter,mavliguda,04-Sep-19,Transport/Admin,Panchayat Headquarter,19.28313167,81.93202
10887,Chhattisgarh,Bastar,Bastanar,Patelpara,835205,Panchayat head quarter,Palanaar,31-Aug-19,Transport/Admin,Panchayat Headquarter,18.93785683,81.66132215
10888,Chhattisgarh,Bastar,Bastanar,Patelpara,835220,High Secondary School,Bagmundipara,29-Aug-19,Education ,Higher Secondary School,18.96697251,81.49936889
10889,Chhattisgarh,Bastar,Bastanar,Patelpara,835220,High School,Bagmundipara,29-Aug-19,Education ,High School - General,18.96611113,81.50016744
10890,Chhattisgarh,Bastar,Bastanar,Patelpara,835220,Panchayat head quarter,Baagmundi paneda,02-Sep-19,Transport/Admin,Panchayat Headquarter,18.9658689,81.49966647
10891,Chhattisgarh,Bastar,Lohandiguda,Patelpara,835237,Panchyat Headquarter,Koder,30-Aug-19,Transport/Admin,Panchayat Headquarter,19.12097731,81.59226749
10892,Chhattisgarh,Bastar,Lohandiguda,Patelpara,835237,Panchaya theadquarter,Marikoder,28-Sep-19,Transport/Admin,Panchayat Headquarter,19.13683884,81.55484959
10893,Chhattisgarh,Kanker,Antagarh,Patelpara Teemnar,835369,PHQ,Timnar,29-Aug-19,Transport/Admin,Panchayat Headquarter,20.08712689,81.37404617
10894,Chhattisgarh,Kanker,Antagarh,Patelpara Teemnar,835369,SHC,Timnar,29-Aug-19,Medical ,Primary Health Centre,20.08680634,81.37308242
10895,Chhattisgarh,Dhamtari,Magarlod,Pathar,836490,panchayat HQ,panchayat headquarter Pathar,27-Aug-19,Transport/Admin,Panchayat Headquarter,20.67134737,81.89454991
10896,Chhattisgarh,Surguja,Batauli,Pathraipara,837662,Panchayat Headquarter,Silma,03-Sep-19,Transport/Admin,Panchayat Headquarter,22.9479693,83.435198
10897,Chhattisgarh,Koria,Khadgawan,Patma,839198,panchayat head quarter,patma,24-Aug-19,Transport/Admin,Panchayat Headquarter,23.11519046,82.51408857
10898,Chhattisgarh,Raigarh,Raigarh,Patrapali-W,839917,veterinary hospital,patrapali,02-Oct-19,Medical ,Veterinary Hospital,21.92467,83.355695
10899,Chhattisgarh,Raigarh,Raigarh,Patrapali-W,839917,O P Jindal HSS privat,patra pali W,03-Oct-19,Education ,Higher Secondary School,21.92967167,83.35600167
10900,Chhattisgarh,Raigarh,Raigarh,Patrapali-W,839917,SBI Bank,patra pali W,02-Oct-19,Transport/Admin,Bank,21.92763333,83.35608167
10901,Chhattisgarh,Raigarh,Raigarh,Patrapali-W,839917,O P Jindal Hospital privat,patra pali W,03-Oct-19,Medical ,Bedded Hospital,21.92793333,83.35676167
10902,Chhattisgarh,Durg,Patan,Pauha,841355,dhan kharidi kendra,Pauha,25-Aug-19,Agro ,Collection Centre or Pack House,20.98928,81.429485
10903,Chhattisgarh,Durg,Patan,Pauha,841355,panchayat bhawan ,pauha,25-Aug-19,Transport/Admin,Panchayat Headquarter,20.99505167,81.42865333
10904,Chhattisgarh,Mahasamund,Mahasamund,Birkoni,167578,Gram Panchayat,Birkoni,25-Aug-19,Transport/Admin,Panchayat Headquarter,21.1785166,82.04519063
10905,Chhattisgarh,Mahasamund,Mahasamund,Birkoni,167578,Govt higher secondary School,Gram Panchayat Birkoni,25-Aug-19,Education ,Higher Secondary School,21.17900163,82.04497549
10906,Chhattisgarh,Mahasamund,Mahasamund,Birkoni,167578,CGRB BANK,Birkoni,25-Aug-19,Transport/Admin,Bank,21.18103458,82.04761846
10907,Chhattisgarh,Mahasamund,Mahasamund,Birkoni,167578,PHC Birkoni,Birkoni,25-Aug-19,Medical ,Primary Health Centre,21.18223287,82.04835077
10908,Chhattisgarh,Mahasamund,Mahasamund,Birkoni,167578,Seva sahkari samiti Birkoni,Birkoni,25-Aug-19,Agro ,Mandi (Notified),21.18186729,82.04962937
10909,Chhattisgarh,Surguja,Mainpat,BISARPANI,168539,Panchayat head quartor,Bisarpani,23-Aug-19,Transport/Admin,Panchayat Headquarter,22.88820148,83.28466705
10910,Chhattisgarh,Kawardha,Bodla,Boda-2,171415,grampanchayat,Boda 2,07-Sep-19,Transport/Admin,Panchayat Headquarter,22.30750833,81.24688667
10911,Chhattisgarh,Kawardha,Bodla,Boda-2,171415,bank,Boda 2,07-Sep-19,Transport/Admin,Bank,22.33962667,81.24052667
10912,Chhattisgarh,Kawardha,Bodla,Boda-2,171415,high school,Boda3,07-Sep-19,Education ,High School - General,22.29816167,81.24380167
10913,Chhattisgarh,Surguja,Batauli,BodaKhas,171522,Panchayat Headquarter,BodaKhas,26-Aug-19,Transport/Admin,Panchayat Headquarter,22.97181197,83.48447741
10914,Chhattisgarh,Surguja,Batauli,BodaKhas,171522,Higher Secondary School,Ghutrapara,26-Aug-19,Education ,Higher Secondary School,22.96395375,83.47635591
10915,Chhattisgarh,Mahasamund,Mahasamund,Bodara,171665,Gram Panchayat,Bodara,24-Aug-19,Transport/Admin,Panchayat Headquarter,21.21088886,82.25552046
10916,Chhattisgarh,Rajnandgaon,Manpur,Bodegaon,171865,panchayat headquarters ,bodegaon,27-Aug-19,Transport/Admin,Panchayat Headquarter,20.2190988,80.45635292
10917,Chhattisgarh,Bastar,Bastar,Bodipara,172201,Bank,Sonarpal,28-Aug-19,Transport/Admin,Bank,19.28216135,81.87203689
10918,Chhattisgarh,Bastar,Bastar,Bodipara,172201,panchayat Headquartet,sonarpal,29-Aug-19,Transport/Admin,Panchayat Headquarter,19.28208667,81.870085
10919,Chhattisgarh,Jashpur,Kunkuri,BODOKACHAR,172333,collection center cum pds,bodokachhar,10-Sep-19,Agro ,Collection Centre or Pack House,22.75434667,84.01978167
10920,Chhattisgarh,Jashpur,Kunkuri,BODOKACHAR,172333,hospital,bodokachhar,10-Sep-19,Medical ,Primary Health Centre,22.75445,84.01957167
10921,Chhattisgarh,Jashpur,Kunkuri,BODOKACHAR,172333,gram panchayat office,borokachhar,10-Sep-19,Transport/Admin,Panchayat Headquarter,22.754315,84.01978667
10922,Chhattisgarh,Mahasamund,Bagbahara,Bodrabandha,172365,Gram Panchayat,Gram Bodrabandha,24-Aug-19,Transport/Admin,Panchayat Headquarter,20.97956833,82.25283167
10923,Chhattisgarh,Jangir-Champa,Jaijaipur,Bodsara,172390,Gram panchayat bhavan,Bodsara,02-Sep-19,Transport/Admin,Panchayat Headquarter,21.84553949,82.85906718
10924,Chhattisgarh,Jashpur,Jashpur,BOKI,173269,collection center and pack house,Boki,27-Aug-19,Agro ,Collection Centre or Pack House,22.83400093,84.22940521
10925,Chhattisgarh,Jashpur,Jashpur,BOKI,173269,Panchayat HQ,Boki,27-Aug-19,Transport/Admin,Panchayat Headquarter,22.8335805,84.23082989
10926,Chhattisgarh,Jangir-Champa,Malkharada,Bokrel,173376,Panchayat Head Quarter,Bokrel,24-Aug-19,Transport/Admin,Panchayat Headquarter,21.96995679,83.06491928
10927,Chhattisgarh,Bastar,Bastanar,Bomdapara,173955,High Secondary School,Bastanar,03-Sep-19,Education ,Higher Secondary School,18.97561625,81.57371994
10928,Chhattisgarh,Rajnandgaon,Chhuikhadan,Borai,175652,PANCHAYAT HEADQUARTER,BORAI,05-Sep-19,Transport/Admin,Panchayat Headquarter,21.51739262,81.13631137
10929,Chhattisgarh,Bemetra,Bemetara,Nawagaon H,1165799,Fuel Station,Nawagaon H,29-Aug-19,Transport/Admin,Fuel Station,21.71440333,81.59995
10930,Chhattisgarh,Bemetra,Bemetara,Semariya,1165829,Panchayat Headquarter,Semariya,27-Aug-19,Transport/Admin,Panchayat Headquarter,21.8485154,81.49674019
10931,Chhattisgarh,Bemetra,Bemetara,Semariya,1165829,govt intermediate school,semariya,27-Aug-19,Education ,Higher Secondary School,21.84785061,81.49657856
10932,Chhattisgarh,Bemetra,Berla,Bawanlakh,1165863,Gram Panchayat Bhawan Bawanlakh,Bawanlakh,03-Oct-19,Transport/Admin,Panchayat Headquarter,21.61423098,81.54595239
10933,Chhattisgarh,Bemetra,Berla,Berla,1165865,Janpad Panchayat Berla,Berla,27-Aug-19,Transport/Admin,Block Headquarter,21.52136384,81.47991367
10934,Chhattisgarh,Bemetra,Berla,Berla,1165865,Diploma College Berla,Berla,27-Aug-19,Education ,ITI,21.50982824,81.48352476
10935,Chhattisgarh,Bemetra,Berla,Berla,1165865,Bus Stand Berla,Berla,27-Aug-19,Transport/Admin,Bus Stand,21.51706862,81.48089632
10936,Chhattisgarh,Bemetra,Berla,Berla,1165865,SBI Bank Berla,Berla,27-Aug-19,Transport/Admin,Bank,21.52497328,81.47608975
10937,Chhattisgarh,Bemetra,Berla,Berla,1165865,Community Health center Berla,Berla,27-Aug-19,Medical ,Community Health Centre,21.52301388,81.47916308
10938,Chhattisgarh,Bemetra,Berla,Berla,1165865,Government Polytechnic College Berla,Berla,03-Oct-19,Education ,Degree College,21.49059201,81.48894442
10939,Chhattisgarh,Bemetra,Berla,Bhatgaon,1165872,gram panchayat bhatgaon,bhatgaon,29-Aug-19,Transport/Admin,Panchayat Headquarter,21.58296012,81.55913154
10940,Chhattisgarh,Bemetra,Berla,Bhedni,1165874,Gram Panchayat Bhedni,Bhedni,27-Aug-19,Transport/Admin,Panchayat Headquarter,21.66414301,81.44501715
10941,Chhattisgarh,Bemetra,Berla,Dhaba,1165897,Gram panchayat Dhaba,Dhaba,30-Aug-19,Transport/Admin,Panchayat Headquarter,21.44424079,81.61534166
10942,Chhattisgarh,Bemetra,Berla,Hasda,1165906,Gram Panchayat Hasda,Hasda,27-Aug-19,Transport/Admin,Panchayat Headquarter,21.43192688,81.52797986
10943,Chhattisgarh,Bemetra,Berla,Hasda,1165906,Chhattisgarh rajya gramin bank hasda,Hasda,28-Aug-19,Transport/Admin,Bank,21.43511784,81.52272568
10944,Chhattisgarh,Bemetra,Berla,Hasda,1165906,Aayushman Bharat Health And Wellness Center Hasda,Hasda,28-Aug-19,Medical ,Primary Health Centre,21.43059211,81.52993976
10945,Chhattisgarh,Bemetra,Berla,Hasda,1165906,Government Higher Secondary School Hasda,Hasda,27-Aug-19,Education ,Higher Secondary School,21.43467103,81.52683649
10946,Chhattisgarh,Bemetra,Berla,Hasda,1165906,Dhan Collection Center Hasda,Hasda,28-Aug-19,Agro ,Collection Centre or Pack House,21.43278971,81.52667473
10947,Chhattisgarh,Bemetra,Berla,Khudmuda,1165929,Sewa Sahkari Samiti Khudmuda,Khudmuda,28-Aug-19,Agro ,Collection Centre or Pack House,21.45936346,81.5731875
10948,Chhattisgarh,Bemetra,Berla,Khudmuda,1165929,Government Higher Secondary School khudmuda,Khudmuda,28-Aug-19,Education ,Higher Secondary School,21.45774391,81.57397537
10949,Chhattisgarh,Bemetra,Berla,Khudmuda,1165929,gram panchayat khudmuda,khudmuda,30-Aug-19,Transport/Admin,Panchayat Headquarter,21.459793,81.57034038
10950,Chhattisgarh,Bemetra,Berla,Kumhi K,1165931,gram panchayat kumhi,kumhi,30-Aug-19,Transport/Admin,Panchayat Headquarter,21.53559877,81.56481361
10951,Chhattisgarh,Bemetra,Berla,Lenjwara,1165938,Panchayat Headquater,Lenjwara,27-Aug-19,Transport/Admin,Panchayat Headquarter,21.56373053,81.5310909
10952,Chhattisgarh,Raigarh,Kharsia,Binjkot,165976,panchyat headquarters ,gram Binjkot Binjkot ,30-Aug-19,Transport/Admin,Panchayat Headquarter,22.02406879,83.20351972
10953,Chhattisgarh,Raigarh,Kharsia,Binjkot,165976,market place ,Binjkot ,03-Oct-19,Agro ,GRaM (Notified),22.0173295,83.21214827
10954,Chhattisgarh,Korba,Katghora,Birda,167016,High school ,Birda,23-Aug-19,Education ,High School - General,22.28102821,82.64449411
10955,Chhattisgarh,Dhamtari,Dhamtari,Biretara,167115,collection center,biretara,27-Aug-19,Agro ,Collection Centre or Pack House,20.80093478,81.60393139
10956,Chhattisgarh,Dhamtari,Dhamtari,Biretara,167115,panchayat headquarter,biretara,27-Aug-19,Transport/Admin,Panchayat Headquarter,20.80091715,81.60405278
10957,Chhattisgarh,Dhamtari,Dhamtari,Biretara,167115,primary health center,biretara,27-Aug-19,Medical ,Primary Health Centre,20.80098265,81.60434652
10958,Chhattisgarh,Dhamtari,Dhamtari,Biretara,167115,high School general,biretara,27-Aug-19,Education ,High School - General,20.80092122,81.60567233
