,STATE_NAME,DISTRICT_NAME,BLOCK_NAME,HABITATION_NAME,HAB_CODE,MASTER_FACILITY_DESC,ADDRESS,FILE_UPLOAD_DATE,MASTER_FACILITY_CATEGORY_NAME,SUB_CATEGORY,LATITUDE,LONGITUDE
21423,Uttarakhand,Haridwar,Bahadrabad,Meerpur Muwazarpur,692679,High School General,Meerpur Muwazarpur,18-Jul-21,Education ,High School - General,29.95151833,77.99466667
21424,Uttarakhand,Haridwar,Bahadrabad,Meerpur Muwazarpur,692679,Panchayat Headquarter,Meerpur Muwazarpur,18-Jul-21,Transport/Admin,Panchayat Headquarter,29.95126,77.99481
21425,Uttarakhand,Tehri,Pratap Nagar,Mahar Gaon,695087,Panchayat Headquarter,Mahar gaon,28-Aug-21,Transport/Admin,Panchayat Headquarter,30.557535,78.47077833
21426,Uttarakhand,Almora,Hawalbag,Mehla,695438,Bus Stand,Mehla,01-Sep-21,Transport/Admin,Bus Stand,29.68490167,79.64283833
21427,Uttarakhand,Almora,Hawalbag,Mehla,695438,Panchayat HQ,Mehla,01-Sep-21,Transport/Admin,Panchayat Headquarter,29.68425167,79.64047333
21428,Uttarakhand,Almora,Hawalbag,Mehla,695438,Primary Health Center,Mehla,01-Sep-21,Medical ,Primary Health Centre,29.68119333,79.64305
21429,Uttarakhand,Almora,Dhauladevi,Mahra Gaon,695619,Post Office,Mahra Gaon,17-Jul-21,Transport/Admin,Bank,29.57635412,79.79913672
21430,Uttarakhand,Haridwar,Roorkee,Mehwarkalan,696004,Panchayat Headquarter,Mehwarkalan,28-Apr-21,Transport/Admin,Panchayat Headquarter,29.90690947,77.9113698
21431,Uttarakhand,Haridwar,Roorkee,Mehwarkalan,696004,Bus Stand,mehwarkalan,28-Apr-21,Transport/Admin,Bus Stand,29.90625623,77.91907852
21432,Uttarakhand,Haridwar,Roorkee,Mehwarkalan,696004,Higher Secondary School,Mehwarkalan,28-Apr-21,Education ,Higher Secondary School,29.9058795,77.91368723
21433,Uttarakhand,Almora,Dhauladevi,Melta,697895,Panchayat HQ,Melta,19-Jul-21,Transport/Admin,Panchayat Headquarter,29.48924531,79.96601032
21434,Uttarakhand,Dehradun,Chakarata,Mendal,698227,Higher Secondary School,mendal,26-Mar-21,Education ,Higher Secondary School,30.72342,77.90542167
21435,Uttarakhand,Dehradun,Chakarata,Mendal,698227,Primary Health Centre,mendal,26-Mar-21,Medical ,Primary Health Centre,30.72274833,77.90503
21436,Uttarakhand,Dehradun,Chakarata,Mendal,698227,"bus stand,",mendal,12-Aug-21,Transport/Admin,Bus Stand,30.72426991,77.90502837
21437,Uttarakhand,Dehradun,Chakarata,Mendal,698227,panchayat headquarters,mendal,12-Aug-21,Transport/Admin,Panchayat Headquarter,30.72500742,77.90472992
21438,Uttarakhand,Tehri,Jakhnidhar,Mengwali,698478,Bedded Hospital,Mengwali,14-Aug-20,Medical ,Bedded Hospital,30.31357892,78.58902279
21439,Uttarakhand,Tehri,Jakhnidhar,Mengwali,698478,Agro Industry,Mengwali,14-Aug-20,Agro ,Agro Industry,30.31401499,78.58767071
21440,Uttarakhand,Chamoli,Joshimath,Merag,703124,Sub Center Merag,Merag,04-May-21,Medical ,Primary Health Centre,30.52953667,79.59635333
21441,Uttarakhand,Chamoli,Joshimath,Merag,703124,Panchayat HQ,Merag,04-May-21,Transport/Admin,Panchayat Headquarter,30.52858,79.59515667
21442,Uttarakhand,Champawat,Champawat,Mirtola,703792,Govt High School Mirtola,Mirtola,19-Jul-21,Education ,High School - General,29.29239564,80.00486897
21443,Uttarakhand,Haridwar,Laksar,Mohd Pur Bazurg Must,708538,Primary Health Centre,Mohd Pur Buzurg Must,04-Jul-21,Medical ,Primary Health Centre,29.79178333,78.00539
21444,Uttarakhand,Pauri,Dugada,Kotdwar Gaon,583337,Chandra Mohan Singh Negi Base Hospital Kotdwar,Kotdwar Gaon,10-Jun-21,Medical ,Bedded Hospital,29.75074167,78.52378167
21445,Uttarakhand,Pauri,Dugada,Kotdwar Gaon,583337,Axis Bank,Kotdwar Gaon,10-Jun-21,Transport/Admin,Bank,29.74341333,78.51897
21446,Uttarakhand,Pauri,Dugada,Kotdwar Gaon,583337,District Cooperative Bank,Kotdwar Gaon,10-Jun-21,Transport/Admin,Bank,29.746525,78.52118333
21447,Uttarakhand,Pauri,Dugada,Kotdwar Gaon,583337,Krishi Beej Bhandar Kotdwar,Kotdwar Gaon,10-Jun-21,Agro ,Warehouse,29.75590167,78.52555
21448,Uttarakhand,Pauri,Dugada,Kotdwar Gaon,583337,Heritage Academy Kotdwar,Kotdwar Gaon,10-Jun-21,Education ,Higher Secondary School,29.748655,78.52376
21449,Uttarakhand,Pauri,Dugada,Kotdwar Gaon,583337,State Bank of India,Kotdwar Gaon,10-Jun-21,Transport/Admin,Bank,29.75268833,78.52439167
21450,Uttarakhand,Pauri,Dugada,Kotdwar Gaon,583337,Punjab National Bank,Kotdwar Gaon,10-Jun-21,Transport/Admin,Bank,29.75164333,78.52423
21451,Uttarakhand,Pauri,Dugada,Kotdwar Gaon,583337,Bus Stand,Kotdwar Gaon,10-Jun-21,Transport/Admin,Bus Stand,29.74305333,78.51968667
21452,Uttarakhand,Pauri,Dugada,Kotdwar Gaon,583337,Sarswati Vidya Mandir Kotdwar,Kotdwar Gaon,10-Jun-21,Education ,Higher Secondary School,29.756175,78.52601
21453,Uttarakhand,Pauri,Dugada,Kotdwar Gaon,583337,Railway Station,Kotdwar Gaon,10-Jun-21,Transport/Admin,Bus Stand,29.74261,78.52031833
21454,Uttarakhand,Pauri,Dugada,Kotdwar Gaon,583337,Main Bus Stand,Kotdwar Gaon,10-Jun-21,Transport/Admin,Bus Stand,29.74253167,78.52052167
21455,Uttarakhand,Pauri,Dugada,Kotdwar Gaon,583337,District Cooperative Bank,Kotdwar Gaon,10-Jun-21,Transport/Admin,Bank,29.74808833,78.52207833
21456,Uttarakhand,Pauri,Dugada,Kotdwar Gaon,583337,Sitapur Eye Hospital Kotdwar,Kotdwar Gaon,10-Jun-21,Medical ,Bedded Hospital,29.74983667,78.52323
21457,Uttarakhand,Pauri,Dugada,Kotdwar Gaon,583337,Bharat Petroleum,Kotdwar Gaon,10-Jun-21,Transport/Admin,Fuel Station,29.74931333,78.52281167
21458,Uttarakhand,Pauri,Dugada,Kotdwar Gaon,583337,Indian Oil,Kotdwar Gaon,10-Jun-21,Transport/Admin,Fuel Station,29.752335,78.524275
21459,Uttarakhand,Pauri,Dugada,Kotdwar Gaon,583337,Punjab National Bank,Kotdwar Gaon,10-Jun-21,Transport/Admin,Bank,29.743115,78.52057333
21460,Uttarakhand,Pauri,Dugada,Kotdwar Gaon,583337,Head Post Office,Kotdwar Gaon,10-Jun-21,Transport/Admin,Bank,29.74917,78.52268833
21461,Uttarakhand,Pauri,Dugada,Kotdwar Gaon,583337,Punjab and Sind Bank,Kotdwar Gaon,10-Jun-21,Transport/Admin,Bank,29.75114667,78.52369667
21462,Uttarakhand,Pauri,Dugada,Kotdwar Gaon,583337,Bharat Petroleum,Kotdwar Gaon,10-Jun-21,Transport/Admin,Fuel Station,29.74342333,78.51892667
21463,Uttarakhand,Pithoragarh,Berinag,Kotgari,583520,Panchayat HQ,Kotgari,28-Jul-21,Transport/Admin,Panchayat Headquarter,29.8691,80.07330167
21464,Uttarakhand,Pithoragarh,Berinag,Kotgari,583520,Government ITI,Kotgari,03-Aug-21,Education ,ITI,29.85709,80.07040333
21465,Uttarakhand,Tehri,Narendra Nagar,Kothi Malli Talli,585710,Bus Stand,kothi malli talli,24-Apr-21,Transport/Admin,Bus Stand,30.22542684,78.54488703
21466,Uttarakhand,Tehri,Narendra Nagar,Kothi Malli Talli,585710,Panchayat Headquarter,Kothi Malli Talli,15-Jul-21,Transport/Admin,Panchayat Headquarter,30.22299648,78.54705433
21467,Uttarakhand,Dehradun,Chakarata,Koti Kanasar,586396,Panchayat Headquarter,koti kanasar,27-Mar-21,Transport/Admin,Panchayat Headquarter,30.79043833,77.83349167
21468,Uttarakhand,Udham Singh Nagar,Kashipur,Kharmasa,549561,Panchayat HQ,Kharmasa,22-Feb-21,Transport/Admin,Panchayat Headquarter,29.25400367,79.03447411
21469,Uttarakhand,Udham Singh Nagar,Kashipur,Kharmasa,549561,Sub Centre Kharmasa,Kharmasa,22-Feb-21,Medical ,Bedded Hospital,29.25382454,79.03492201
21470,Uttarakhand,Udham Singh Nagar,Kashipur,Kharmasa,549561,Rice Mill,Kharmasa,22-Feb-21,Agro ,Agro Industry,29.25362468,79.03440978
21471,Uttarakhand,Udham Singh Nagar,Kashipur,Kharmasi,549562,Bus Stand,Kharmasi,22-Feb-21,Transport/Admin,Bus Stand,29.2456985,78.99005623
21472,Uttarakhand,Udham Singh Nagar,Kashipur,Kharmasi,549562,Indian Oil Petrol Pump,Kharmasi,22-Feb-21,Transport/Admin,Fuel Station,29.24268482,78.98673898
21473,Uttarakhand,Udham Singh Nagar,Kashipur,Kharmasi,549562,Bus Stand,Kharmasi,22-Feb-21,Transport/Admin,Bus Stand,29.24339306,78.98774937
21474,Uttarakhand,Tehri,Narendra Nagar,Kharsara,549947,Higher Secondary School,kharsara,24-Apr-21,Education ,Higher Secondary School,30.22778955,78.54046827
21475,Uttarakhand,Tehri,Narendra Nagar,Kharsara,549947,Panchayat Headquarter,Kharsara,15-Jul-21,Transport/Admin,Panchayat Headquarter,30.2271662,78.54900721
21476,Uttarakhand,Chamoli,Pokhri,Khas khal,551066,Post Office,Khas khal,26-Apr-21,Transport/Admin,Bank,30.28304499,79.20679753
21477,Uttarakhand,Chamoli,Pokhri,Khas khal,551066,Bus Stand,khas khal,26-Apr-21,Transport/Admin,Bus Stand,30.28369723,79.2108375
21478,Uttarakhand,Chamoli,Pokhri,Khas khal,551066,Bus Stand,khas khal,22-Apr-21,Transport/Admin,Bus Stand,30.2857739,79.20469693
21479,Uttarakhand,Chamoli,Pokhri,Khas khal,551066,Panchayat HQ,khas khal,26-Apr-21,Transport/Admin,Panchayat Headquarter,30.28539709,79.20505993
21480,Uttarakhand,Chamoli,Pokhri,Khas khal,551066,Govt Ayurvedic Hospital,Khas khal,26-Apr-21,Medical ,Primary Health Centre,30.28337642,79.20631415
21481,Uttarakhand,Tehri,Bhailgana,Khaseti,551252,Panchayat Headquarter,Khaseti,31-Aug-21,Transport/Admin,Panchayat Headquarter,30.446525,78.729525
21482,Uttarakhand,Tehri,Bhailgana,Khaseti,551252,Higher Secondary School,Khaseti Megadhar,01-Sep-21,Education ,Higher Secondary School,30.45150333,78.72944833
21483,Uttarakhand,Tehri,Bhailgana,Khaseti,551252,Bus Stand,Khaseti,01-Sep-21,Transport/Admin,Bus Stand,30.446745,78.72898333
21484,Uttarakhand,Tehri,Jakhnidhar,Khastal Talla,551852,Bus Stand,khastal Talla,19-Mar-21,Transport/Admin,Bus Stand,30.29772667,78.56123
21485,Uttarakhand,Champawat,Lohaghat,Khatera Malla,552302,Panchayat HQ,Khatera Malla,13-Mar-21,Transport/Admin,Panchayat Headquarter,29.38156638,80.14081155
21486,Uttarakhand,Champawat,Lohaghat,Khatera Malla,552302,CHC Khatra Malla,Khatra Malla,12-Mar-21,Medical ,Community Health Centre,29.38706479,80.15354185
21487,Uttarakhand,Champawat,Lohaghat,Khatera Malla,552302,Holi Dawn Public School Khalgarh,Khalgarh,12-Mar-21,Education ,High School - General,29.38679781,80.16406619
21488,Uttarakhand,Champawat,Lohaghat,Khatera Malla,552302,Post Office Khatera Malla,Khatera Malla,13-Mar-21,Transport/Admin,Bank,29.38239309,80.14288843
21489,Uttarakhand,Champawat,Lohaghat,Khatera Malla,552302,Udyan Evam Khadya Prasanskaran Vibhag Khatera Malla,Khatera Malla,13-Mar-21,Agro ,Agro Industry,29.38600549,80.1475823
21490,Uttarakhand,Champawat,Lohaghat,Khatera Malla,552302,Veterinary Hospital Khatra Malla,Khatra Malla,12-Mar-21,Medical ,Veterinary Hospital,29.38726606,80.15323992
21491,Uttarakhand,Pauri,Pabo,Khati Ghar,552452,Panchayat HQ,Khati Ghar,08-Apr-21,Transport/Admin,Panchayat Headquarter,30.12210667,78.87308667
21492,Uttarakhand,Pauri,Rikhinkhal,Bunga Malla,185528,Panchayat HQ,Bunga Malla,01-Jun-21,Transport/Admin,Panchayat Headquarter,29.77120292,78.82874172
21493,Uttarakhand,Pauri,Rikhinkhal,Bunga Malla,185528,Bus Stand,Bunga Malla,01-Jun-21,Transport/Admin,Bus Stand,29.77269634,78.82817514
21494,Uttarakhand,Tehri,Devprayag,Budkot,186421,Panchayat Headquarter,Budkot,10-May-21,Transport/Admin,Panchayat Headquarter,30.28522667,78.64937
21495,Uttarakhand,Pauri,Rikhinkhal,Chabolia,188743,Bus Stand,Chabolia,31-May-21,Transport/Admin,Bus Stand,29.6935,78.8565
21496,Uttarakhand,Tehri,Bhailgana,Chadoli,189386,Panchayat Headquarter,chadoli,04-Mar-21,Transport/Admin,Panchayat Headquarter,30.524035,78.80341333
21497,Uttarakhand,Tehri,Bhailgana,Chadoli,189386,Bus Stand,chadoli,04-Mar-21,Transport/Admin,Bus Stand,30.52399833,78.804225
21498,Uttarakhand,Dehradun,Doiwala,Chak Jogi Wala,191719,High School Girls,chakjogiwala,21-Feb-21,Education ,High School - Girls,30.07541,78.18235667
21499,Uttarakhand,Dehradun,Doiwala,Chak Jogi Wala,191719,Higher Secondary School,chakjogiwala,21-Feb-21,Education ,Higher Secondary School,30.07531333,78.18252
21500,Uttarakhand,Pithoragarh,Gangolihat,Cham Dungara Timta,196106,Govt Inter College,Cham Dungara Timta,08-Aug-21,Education ,Higher Secondary School,29.534575,80.095825
21501,Uttarakhand,Pithoragarh,Gangolihat,Cham Dungara Timta,196106,Panchayat HQ,Cham Dungara Tmita,12-Aug-21,Transport/Admin,Panchayat Headquarter,29.53556833,80.09626667
21502,Uttarakhand,Pithoragarh,Gangolihat,Cham Dungara Timta,196106,Post Office Cham Dungra Timta,Cham Dungra Timta,04-Oct-21,Transport/Admin,Bank,29.53628715,80.09778475
21503,Uttarakhand,Pithoragarh,Didihat,Chama,196131,Panchayat HQ,Chama,02-Sep-21,Transport/Admin,Panchayat Headquarter,29.88113667,80.24781333
21504,Uttarakhand,Tehri,Jaunpur,Chamasari,198489,High School General,chamasari,25-Mar-21,Education ,High School - General,30.50520167,78.08002667
21505,Uttarakhand,Tehri,Jaunpur,Chamasari,198489,Bank,Chamasari,27-Mar-21,Transport/Admin,Bank,30.50472167,78.07985
21506,Uttarakhand,Tehri,Jaunpur,Chamasari,198489,Panchayat Headquarter,Chamasari,06-Aug-21,Transport/Admin,Panchayat Headquarter,30.50437928,78.0828755
21507,Uttarakhand,Tehri,Narendra Nagar,Chameli,198728,Bus Stand,chameli,24-Apr-21,Transport/Admin,Bus Stand,30.13627454,78.43819395
21508,Uttarakhand,Tehri,Narendra Nagar,Chameli,198728,Panchayat Headquarter,Chameli,16-Jul-21,Transport/Admin,Panchayat Headquarter,30.13662239,78.43702267
21509,Uttarakhand,Almora,Sult,Chamkana Dadharya,198814,Panchayat HQ,Chamkana Dadharya,05-Sep-21,Transport/Admin,Panchayat Headquarter,29.65727667,79.18238333
21510,Uttarakhand,Udham Singh Nagar,Rudrapur,Malsi,664747,Veterinary Hospital,Malsi,19-Mar-21,Medical ,Veterinary Hospital,28.93244632,79.42844999
21511,Uttarakhand,Pauri,Ekeshwar,Maltha,664797,Government Intermediate College Mathakund,Maltha,08-Feb-21,Education ,Higher Secondary School,29.94747622,78.75834649
21512,Uttarakhand,Pauri,Ekeshwar,Maltha,664797,Panchayat HQ,Maltha,26-Jun-21,Transport/Admin,Panchayat Headquarter,29.94784195,78.75940054
21513,Uttarakhand,Pauri,Ekeshwar,Maltha,664797,Bus Stand,Maltha,26-Jun-21,Transport/Admin,Bus Stand,29.94778285,78.75899581
21514,Uttarakhand,Champawat,Lohaghat,Man Dunga,666151,Govt Inter College Digalichaud,Digalichaud,13-Mar-21,Education ,Higher Secondary School,29.36188453,80.1850912
21515,Uttarakhand,Champawat,Lohaghat,Man Dunga,666151,Government High School Man Dunga,Man Dunga,28-Apr-21,Education ,High School - General,29.37277333,80.17537
21516,Uttarakhand,Uttarkashi,Purola,Koti,586390,High School General,koti Purola,26-Jul-21,Education ,High School - General,30.88914833,78.09930333
21517,Uttarakhand,Uttarkashi,Purola,Koti,586390,Bus Stand,Koti,26-Jul-21,Transport/Admin,Bus Stand,30.893425,78.100605
21518,Uttarakhand,Tehri,Thauldhar,Koti Mahruk,586454,Higher Secondary School,Koti Mahruk,10-Apr-21,Education ,Higher Secondary School,30.550315,78.26977333
21519,Uttarakhand,Tehri,Thauldhar,Koti Mahruk,586454,Panchayat Headquarter,Koti Mahruk,04-Sep-21,Transport/Admin,Panchayat Headquarter,30.55197282,78.27207361
21520,Uttarakhand,Almora,Takula,Kotyura,588496,Post office Pilkha,pilkha,26-Aug-21,Transport/Admin,Bank,29.663945,79.66804667
21521,Uttarakhand,Almora,Takula,Kotyura,588496,Panchayat HQ,Kotyura,26-Aug-21,Transport/Admin,Panchayat Headquarter,29.66825833,79.68358833
21522,Uttarakhand,Almora,Takula,Kotyura,588496,Primary Health Centre Kotyura,Kotyura,26-Aug-21,Medical ,Primary Health Centre,29.670565,79.68406833
21523,Uttarakhand,Pauri,Dwarikhal,Kudar,592004,Bus stand,Kudar,18-May-21,Transport/Admin,Bus Stand,30.03585,78.59102667
21524,Uttarakhand,Dehradun,Raipur,Kudiyal,592272,Panchayat Headquarter,kudiyal,27-Feb-21,Transport/Admin,Panchayat Headquarter,30.22346667,78.21006
21525,Uttarakhand,Tehri,Pratap Nagar,Kudi,592338,Panchayat Headquarter,Kudi,15-Mar-21,Transport/Admin,Panchayat Headquarter,30.51502,78.53132333
21526,Uttarakhand,Chamoli,Pokhri,Kujasu,593359,Bus Stand,Kujasu,26-Apr-21,Transport/Admin,Bus Stand,30.29863251,79.20380179
21527,Uttarakhand,Chamoli,Pokhri,Kujasu,593359,Bus Stand,Kujasu,26-Apr-21,Transport/Admin,Bus Stand,30.31129606,79.22036037
21528,Uttarakhand,Chamoli,Pokhri,Kujasu,593359,Panchayat HQ,Kujasu,26-Apr-21,Transport/Admin,Panchayat Headquarter,30.30876798,79.20873471
21529,Uttarakhand,Chamoli,Pokhri,Kujasu,593359,Post Office,Kujasu,26-Apr-21,Transport/Admin,Bank,30.30876875,79.20870411
21530,Uttarakhand,Chamoli,Pokhri,Kujasu,593359,Govt Higher Secondary School Kujasu,Kujasu,07-May-21,Education ,Higher Secondary School,30.31062047,79.21768311
21531,Uttarakhand,Chamoli,Pokhri,Kujasu,593359,Bus Stand,Kujasu,26-Apr-21,Transport/Admin,Bus Stand,30.31016401,79.21644489
21532,Uttarakhand,Chamoli,Pokhri,Kujasu,593359,Bus Stand,Kujasu,26-Apr-21,Transport/Admin,Bus Stand,30.30939768,79.21816246
21533,Uttarakhand,Tehri,Narendra Nagar,Kukhai Talli,593659,High School General,Kukhai Talli,14-Sep-21,Education ,High School - General,30.25797,78.30080333
21534,Uttarakhand,Dehradun,Chakarata,Kulaha,594259,bus stand,kulaha,08-Aug-21,Transport/Admin,Bus Stand,30.65797354,77.97132569
21535,Uttarakhand,Dehradun,Chakarata,Kulaha,594259,panchyat bhwan.,Kulaha,17-Aug-21,Transport/Admin,Panchayat Headquarter,30.94508529,77.80136168
21536,Uttarakhand,Tehri,Devprayag,Kuler,594795,Bus Stand,Kuler,05-May-21,Transport/Admin,Bus Stand,30.28701458,78.56354824
21537,Uttarakhand,Tehri,Devprayag,Kuler,594795,Panchayat Headquarter,Kuler,05-May-21,Transport/Admin,Panchayat Headquarter,30.28767279,78.56488191
21538,Uttarakhand,Haridwar,Bahadrabad,Tikkampur,1056742,ITI,Tikkampur,18-Jul-21,Education ,ITI,29.75587333,78.09874
21539,Uttarakhand,Pauri,Kaljikhal,Timari,1058399,Bus Stand,Timari,03-Apr-21,Transport/Admin,Bus Stand,30.01753884,78.79305018
21540,Uttarakhand,Uttarkashi,Naugaon,Bijori,162830,Panchayat Headquarter,Bijori,23-Jun-21,Transport/Admin,Panchayat Headquarter,30.715235,78.10604833
21541,Uttarakhand,Dehradun,Sahaspur,Bilas Pur Kandali,163752,Bank,bilaspur kandali,07-Mar-21,Transport/Admin,Bank,30.35872051,78.00275893
21542,Uttarakhand,Dehradun,Sahaspur,Bilas Pur Kandali,163752,Panchayat Headquarter,bilaspur kandali,07-Mar-21,Transport/Admin,Panchayat Headquarter,30.35639118,78.00200057
21543,Uttarakhand,Pauri,Nainidanda,Bilkot,164345,Post Office,Bilkot,29-Apr-21,Transport/Admin,Bank,29.66303167,78.979185
21544,Uttarakhand,Pauri,Nainidanda,Bilkot,164345,Bus Stand,Bilkot,29-Apr-21,Transport/Admin,Bus Stand,29.66272333,78.978055
21545,Uttarakhand,Pauri,Nainidanda,Bilkot,164345,Panchayat HQ,Bilkot,29-Apr-21,Transport/Admin,Panchayat Headquarter,29.664345,78.98121667
21546,Uttarakhand,Pauri,Nainidanda,Bilkot,164345,Bus Stand,Bilkot,29-Apr-21,Transport/Admin,Bus Stand,29.66908833,78.97429833
21547,Uttarakhand,Almora,Takula,Bina,165081,Panchayat HQ Bina,Bina,26-Aug-21,Transport/Admin,Panchayat Headquarter,29.73728333,79.70815667
21548,Uttarakhand,Haridwar,Bhagwanpur,Bindu Kharak,165763,Panchayat Headquarter,Bindu Kharak,21-Apr-21,Transport/Admin,Panchayat Headquarter,29.8597741,77.73260904
21549,Uttarakhand,Haridwar,Bhagwanpur,Bindu Kharak,165763,Bus Stand,Bindu Kharak,21-Apr-21,Transport/Admin,Bus Stand,29.86326066,77.7310873
21550,Uttarakhand,Haridwar,Bhagwanpur,Bindu Kharak,165763,Bus Stand,Bindu Kharak,23-Jul-21,Transport/Admin,Bus Stand,29.86313305,77.73106307
21551,Uttarakhand,Almora,Sult,Biralgaon Malla,166599,Bus Stand,Biralgaon Malla,19-Apr-21,Transport/Admin,Bus Stand,29.74205667,79.15379
21552,Uttarakhand,Almora,Sult,Biralgaon Malla,166599,Panchayat HQ Biralgaon Malla,Biralgaon Malla,31-Aug-21,Transport/Admin,Panchayat Headquarter,29.74590667,79.15743667
21553,Uttarakhand,Udham Singh Nagar,Kahatima,Biriya,167446,Rice Mill,Biriya,30-Mar-21,Agro ,Agro Industry,29.01923286,79.93567418
21554,Uttarakhand,Udham Singh Nagar,Kahatima,Biriya,167446,Govt Higher Secondary School Biriya Majhola,Biriya,30-Mar-21,Education ,Higher Secondary School,29.02719968,79.94120643
21555,Uttarakhand,Udham Singh Nagar,Kahatima,Biriya,167446,Sub Center Biriya Majhola,Biriya,30-Mar-21,Medical ,Primary Health Centre,29.02701426,79.94148061
21556,Uttarakhand,Udham Singh Nagar,Kahatima,Biriya,167446,Post Office,Biriya,30-Mar-21,Transport/Admin,Bank,29.01930513,79.93532961
21557,Uttarakhand,Udham Singh Nagar,Kahatima,Biriya,167446,Panchayat HQ,Majhola,30-Mar-21,Transport/Admin,Panchayat Headquarter,29.02705257,79.94145897
21558,Uttarakhand,Udham Singh Nagar,Kahatima,Biriya,167446,Bus Stand,Biriya,30-Mar-21,Transport/Admin,Bus Stand,29.01920023,79.93468627
21559,Uttarakhand,Pauri,Dwarikhal,Birmoli,167653,Bus stand 001,Birmolikhal,29-Jun-21,Transport/Admin,Bus Stand,29.89598667,78.58782833
21560,Uttarakhand,Pauri,Dwarikhal,Birmoli,167653,post office,Birmoli khal,21-Apr-21,Transport/Admin,Bank,29.896155,78.58750167
21561,Uttarakhand,Pauri,Dwarikhal,Birmoli,167653,Panchayat H Q,Birmoli,05-Jun-21,Transport/Admin,Panchayat Headquarter,29.89927167,78.58377833
21562,Uttarakhand,Pauri,Dwarikhal,Birmoli,167653,Bus  Stand,Birmoli,21-Apr-21,Transport/Admin,Bus Stand,29.89747,78.57980667
21563,Uttarakhand,Pauri,Dwarikhal,Birmoli,167653,Bus   Stand,Birmoli,21-Apr-21,Transport/Admin,Bus Stand,29.89622833,78.58427333
21564,Uttarakhand,Dehradun,Chakarata,Koti Kanasar,586396,Primary Health Centre,koti kanasar,28-Mar-21,Medical ,Primary Health Centre,30.788005,77.83668667
21565,Uttarakhand,Dehradun,Chakarata,Koti Kanasar,586396,Warehouse,koti kanasar,27-Mar-21,Agro ,Warehouse,30.79061,77.833395
21566,Uttarakhand,Dehradun,Chakarata,Koti Kanasar,586396,Primary Health Centre,koti kanasar,28-Mar-21,Medical ,Primary Health Centre,30.78753667,77.83714167
21567,Uttarakhand,Dehradun,Chakarata,Koti Kanasar,586396,High School Girls,koti kanasar,28-Mar-21,Education ,High School - Girls,30.78980667,77.83365167
21568,Uttarakhand,Dehradun,Chakarata,Koti Kanasar,586396,Higher Secondary School,koti kanasar,28-Mar-21,Education ,Higher Secondary School,30.79028833,77.83361167
21569,Uttarakhand,Dehradun,Chakarata,Koti Kanasar,586396,Warehouse,koti kanasar,28-Mar-21,Agro ,Warehouse,30.78925167,77.831675
